104.1000 	 4.060341e-02 	 5.995277e-02 	 -2.050831e-02
104.1100 	 4.094158e-02 	 5.997594e-02 	 -2.087736e-02
104.1200 	 4.128128e-02 	 5.999309e-02 	 -2.123991e-02
104.1300 	 4.162248e-02 	 6.000420e-02 	 -2.159593e-02
104.1400 	 4.196516e-02 	 6.000929e-02 	 -2.194539e-02
104.1500 	 4.230929e-02 	 6.000835e-02 	 -2.228826e-02
104.1600 	 4.265484e-02 	 6.000137e-02 	 -2.262452e-02
104.1700 	 4.300179e-02 	 5.998837e-02 	 -2.295413e-02
104.1800 	 4.335010e-02 	 5.996934e-02 	 -2.327708e-02
104.1900 	 4.369975e-02 	 5.994428e-02 	 -2.359334e-02
104.2000 	 4.405071e-02 	 5.991321e-02 	 -2.390288e-02
104.2100 	 4.440294e-02 	 5.987612e-02 	 -2.420568e-02
104.2200 	 4.475641e-02 	 5.983303e-02 	 -2.450172e-02
104.2300 	 4.511110e-02 	 5.978395e-02 	 -2.479099e-02
104.2400 	 4.546696e-02 	 5.972888e-02 	 -2.507345e-02
104.2500 	 4.582397e-02 	 5.966783e-02 	 -2.534910e-02
104.2600 	 4.618210e-02 	 5.960082e-02 	 -2.561792e-02
104.2700 	 4.654130e-02 	 5.952786e-02 	 -2.587988e-02
104.2800 	 4.690155e-02 	 5.944897e-02 	 -2.613498e-02
104.2900 	 4.726280e-02 	 5.936416e-02 	 -2.638320e-02
104.3000 	 4.762503e-02 	 5.927344e-02 	 -2.662452e-02
104.3100 	 4.798820e-02 	 5.917685e-02 	 -2.685894e-02
104.3200 	 4.835226e-02 	 5.907439e-02 	 -2.708645e-02
104.3300 	 4.871719e-02 	 5.896608e-02 	 -2.730703e-02
104.3400 	 4.908294e-02 	 5.885196e-02 	 -2.752067e-02
104.3500 	 4.944947e-02 	 5.873203e-02 	 -2.772737e-02
104.3600 	 4.981675e-02 	 5.860633e-02 	 -2.792712e-02
104.3700 	 5.018474e-02 	 5.847488e-02 	 -2.811992e-02
104.3800 	 5.055339e-02 	 5.833771e-02 	 -2.830575e-02
104.3900 	 5.092268e-02 	 5.819485e-02 	 -2.848462e-02
104.4000 	 5.129254e-02 	 5.804632e-02 	 -2.865652e-02
104.4100 	 5.166295e-02 	 5.789215e-02 	 -2.882145e-02
104.4200 	 5.203386e-02 	 5.773237e-02 	 -2.897941e-02
104.4300 	 5.240522e-02 	 5.756702e-02 	 -2.913040e-02
104.4400 	 5.277700e-02 	 5.739613e-02 	 -2.927442e-02
104.4500 	 5.314916e-02 	 5.721974e-02 	 -2.941148e-02
104.4600 	 5.352164e-02 	 5.703787e-02 	 -2.954156e-02
104.4700 	 5.389440e-02 	 5.685057e-02 	 -2.966469e-02
104.4800 	 5.426740e-02 	 5.665788e-02 	 -2.978087e-02
104.4900 	 5.464059e-02 	 5.645982e-02 	 -2.989010e-02
104.5000 	 5.501393e-02 	 5.625645e-02 	 -2.999238e-02
104.5100 	 5.538737e-02 	 5.604780e-02 	 -3.008774e-02
104.5200 	 5.576086e-02 	 5.583392e-02 	 -3.017616e-02
104.5300 	 5.613436e-02 	 5.561484e-02 	 -3.025768e-02
104.5400 	 5.650781e-02 	 5.539062e-02 	 -3.033229e-02
104.5500 	 5.688118e-02 	 5.516129e-02 	 -3.040001e-02
104.5600 	 5.725441e-02 	 5.492691e-02 	 -3.046085e-02
104.5700 	 5.762745e-02 	 5.468752e-02 	 -3.051483e-02
104.5800 	 5.800025e-02 	 5.444316e-02 	 -3.056196e-02
104.5900 	 5.837277e-02 	 5.419390e-02 	 -3.060226e-02
104.6000 	 5.874495e-02 	 5.393977e-02 	 -3.063574e-02
104.6100 	 5.911675e-02 	 5.368083e-02 	 -3.066242e-02
104.6200 	 5.948811e-02 	 5.341713e-02 	 -3.068232e-02
104.6300 	 5.985898e-02 	 5.314872e-02 	 -3.069546e-02
104.6400 	 6.022931e-02 	 5.287567e-02 	 -3.070186e-02
104.6500 	 6.059905e-02 	 5.259801e-02 	 -3.070154e-02
104.6600 	 6.096815e-02 	 5.231581e-02 	 -3.069453e-02
104.6700 	 6.133655e-02 	 5.202913e-02 	 -3.068084e-02
104.6800 	 6.170420e-02 	 5.173802e-02 	 -3.066051e-02
104.6900 	 6.207106e-02 	 5.144255e-02 	 -3.063355e-02
104.7000 	 6.243705e-02 	 5.114276e-02 	 -3.059999e-02
104.7100 	 6.280214e-02 	 5.083873e-02 	 -3.055987e-02
104.7200 	 6.316627e-02 	 5.053050e-02 	 -3.051320e-02
104.7300 	 6.352938e-02 	 5.021815e-02 	 -3.046001e-02
104.7400 	 6.389143e-02 	 4.990174e-02 	 -3.040034e-02
104.7500 	 6.425235e-02 	 4.958133e-02 	 -3.033421e-02
104.7600 	 6.461208e-02 	 4.925698e-02 	 -3.026166e-02
104.7700 	 6.497059e-02 	 4.892876e-02 	 -3.018272e-02
104.7800 	 6.532780e-02 	 4.859674e-02 	 -3.009742e-02
104.7900 	 6.568367e-02 	 4.826098e-02 	 -3.000579e-02
104.8000 	 6.603814e-02 	 4.792156e-02 	 -2.990787e-02
104.8100 	 6.639116e-02 	 4.757853e-02 	 -2.980370e-02
104.8200 	 6.674266e-02 	 4.723197e-02 	 -2.969330e-02
104.8300 	 6.709259e-02 	 4.688194e-02 	 -2.957672e-02
104.8400 	 6.744090e-02 	 4.652852e-02 	 -2.945399e-02
104.8500 	 6.778752e-02 	 4.617178e-02 	 -2.932516e-02
104.8600 	 6.813241e-02 	 4.581180e-02 	 -2.919026e-02
104.8700 	 6.847551e-02 	 4.544863e-02 	 -2.904933e-02
104.8800 	 6.881675e-02 	 4.508236e-02 	 -2.890240e-02
104.8900 	 6.915609e-02 	 4.471306e-02 	 -2.874954e-02
104.9000 	 6.949346e-02 	 4.434080e-02 	 -2.859076e-02
104.9100 	 6.982881e-02 	 4.396566e-02 	 -2.842613e-02
104.9200 	 7.016208e-02 	 4.358771e-02 	 -2.825567e-02
104.9300 	 7.049321e-02 	 4.320704e-02 	 -2.807944e-02
104.9400 	 7.082215e-02 	 4.282371e-02 	 -2.789748e-02
104.9500 	 7.114884e-02 	 4.243780e-02 	 -2.770984e-02
104.9600 	 7.147323e-02 	 4.204940e-02 	 -2.751655e-02
104.9700 	 7.179524e-02 	 4.165857e-02 	 -2.731768e-02
104.9800 	 7.211484e-02 	 4.126540e-02 	 -2.711325e-02
104.9900 	 7.243195e-02 	 4.086997e-02 	 -2.690334e-02
105.0000 	 7.274653e-02 	 4.047235e-02 	 -2.668797e-02
105.0100 	 7.305851e-02 	 4.007263e-02 	 -2.646720e-02
105.0200 	 7.336784e-02 	 3.967088e-02 	 -2.624109e-02
105.0300 	 7.367446e-02 	 3.926719e-02 	 -2.600968e-02
105.0400 	 7.397832e-02 	 3.886164e-02 	 -2.577302e-02
105.0500 	 7.427935e-02 	 3.845431e-02 	 -2.553116e-02
105.0600 	 7.457751e-02 	 3.804528e-02 	 -2.528417e-02
105.0700 	 7.487273e-02 	 3.763464e-02 	 -2.503208e-02
105.0800 	 7.516495e-02 	 3.722246e-02 	 -2.477495e-02
105.0900 	 7.545412e-02 	 3.680883e-02 	 -2.451284e-02
105.1000 	 7.574019e-02 	 3.639383e-02 	 -2.424580e-02
105.1100 	 7.602309e-02 	 3.597755e-02 	 -2.397388e-02
105.1200 	 7.630278e-02 	 3.556007e-02 	 -2.369715e-02
105.1300 	 7.657919e-02 	 3.514147e-02 	 -2.341565e-02
105.1400 	 7.685227e-02 	 3.472184e-02 	 -2.312945e-02
105.1500 	 7.712196e-02 	 3.430126e-02 	 -2.283859e-02
105.1600 	 7.738821e-02 	 3.387982e-02 	 -2.254315e-02
105.1700 	 7.765096e-02 	 3.345760e-02 	 -2.224316e-02
105.1800 	 7.791016e-02 	 3.303468e-02 	 -2.193870e-02
105.1900 	 7.816576e-02 	 3.261115e-02 	 -2.162982e-02
105.2000 	 7.841769e-02 	 3.218711e-02 	 -2.131658e-02
105.2100 	 7.866590e-02 	 3.176262e-02 	 -2.099904e-02
105.2200 	 7.891035e-02 	 3.133778e-02 	 -2.067725e-02
105.2300 	 7.915097e-02 	 3.091267e-02 	 -2.035129e-02
105.2400 	 7.938771e-02 	 3.048738e-02 	 -2.002121e-02
105.2500 	 7.962052e-02 	 3.006199e-02 	 -1.968706e-02
105.2600 	 7.984935e-02 	 2.963659e-02 	 -1.934892e-02
105.2700 	 8.007414e-02 	 2.921126e-02 	 -1.900683e-02
105.2800 	 8.029484e-02 	 2.878610e-02 	 -1.866088e-02
105.2900 	 8.051140e-02 	 2.836117e-02 	 -1.831110e-02
105.3000 	 8.072377e-02 	 2.793658e-02 	 -1.795758e-02
105.3100 	 8.093190e-02 	 2.751241e-02 	 -1.760037e-02
105.3200 	 8.113573e-02 	 2.708873e-02 	 -1.723953e-02
105.3300 	 8.133522e-02 	 2.666565e-02 	 -1.687512e-02
105.3400 	 8.153031e-02 	 2.624323e-02 	 -1.650722e-02
105.3500 	 8.172096e-02 	 2.582157e-02 	 -1.613588e-02
105.3600 	 8.190712e-02 	 2.540075e-02 	 -1.576117e-02
105.3700 	 8.208873e-02 	 2.498085e-02 	 -1.538315e-02
105.3800 	 8.226575e-02 	 2.456197e-02 	 -1.500188e-02
105.3900 	 8.243814e-02 	 2.414418e-02 	 -1.461744e-02
105.4000 	 8.260583e-02 	 2.372757e-02 	 -1.422987e-02
105.4100 	 8.276880e-02 	 2.331222e-02 	 -1.383926e-02
105.4200 	 8.292698e-02 	 2.289821e-02 	 -1.344566e-02
105.4300 	 8.308034e-02 	 2.248563e-02 	 -1.304914e-02
105.4400 	 8.322883e-02 	 2.207457e-02 	 -1.264976e-02
105.4500 	 8.337241e-02 	 2.166510e-02 	 -1.224759e-02
105.4600 	 8.351102e-02 	 2.125730e-02 	 -1.184270e-02
105.4700 	 8.364463e-02 	 2.085127e-02 	 -1.143514e-02
105.4800 	 8.377319e-02 	 2.044707e-02 	 -1.102499e-02
105.4900 	 8.389666e-02 	 2.004479e-02 	 -1.061231e-02
105.5000 	 8.401499e-02 	 1.964452e-02 	 -1.019716e-02
105.5100 	 8.412816e-02 	 1.924633e-02 	 -9.779617e-03
105.5200 	 8.423610e-02 	 1.885030e-02 	 -9.359739e-03
105.5300 	 8.433879e-02 	 1.845652e-02 	 -8.937593e-03
105.5400 	 8.443619e-02 	 1.806505e-02 	 -8.513246e-03
105.5500 	 8.452825e-02 	 1.767599e-02 	 -8.086762e-03
105.5600 	 8.461494e-02 	 1.728940e-02 	 -7.658206e-03
105.5700 	 8.469621e-02 	 1.690537e-02 	 -7.227646e-03
105.5800 	 8.477203e-02 	 1.652398e-02 	 -6.795145e-03
105.5900 	 8.484237e-02 	 1.614529e-02 	 -6.360770e-03
105.6000 	 8.490719e-02 	 1.576939e-02 	 -5.924586e-03
105.6100 	 8.496645e-02 	 1.539635e-02 	 -5.486658e-03
105.6200 	 8.502011e-02 	 1.502624e-02 	 -5.047051e-03
105.6300 	 8.506815e-02 	 1.465915e-02 	 -4.605830e-03
105.6400 	 8.511053e-02 	 1.429514e-02 	 -4.163061e-03
105.6500 	 8.514722e-02 	 1.393429e-02 	 -3.718809e-03
105.6600 	 8.517818e-02 	 1.357668e-02 	 -3.273137e-03
105.6700 	 8.520339e-02 	 1.322236e-02 	 -2.826110e-03
105.6800 	 8.522281e-02 	 1.287141e-02 	 -2.377794e-03
105.6900 	 8.523641e-02 	 1.252391e-02 	 -1.928251e-03
105.7000 	 8.524417e-02 	 1.217993e-02 	 -1.477547e-03
105.7100 	 8.524606e-02 	 1.183953e-02 	 -1.025746e-03
105.7200 	 8.524204e-02 	 1.150278e-02 	 -5.729094e-04
105.7300 	 8.523210e-02 	 1.116974e-02 	 -1.191026e-04
105.7400 	 8.521620e-02 	 1.084050e-02 	 3.356117e-04
105.7500 	 8.519433e-02 	 1.051510e-02 	 7.911704e-04
105.7600 	 8.516645e-02 	 1.019363e-02 	 1.247511e-03
105.7700 	 8.513254e-02 	 9.876134e-03 	 1.704570e-03
105.7800 	 8.509259e-02 	 9.562687e-03 	 2.162287e-03
105.7900 	 8.504656e-02 	 9.253348e-03 	 2.620598e-03
105.8000 	 8.499444e-02 	 8.948181e-03 	 3.079442e-03
105.8100 	 8.493621e-02 	 8.647247e-03 	 3.538759e-03
105.8200 	 8.487185e-02 	 8.350606e-03 	 3.998486e-03
105.8300 	 8.480133e-02 	 8.058317e-03 	 4.458562e-03
105.8400 	 8.472465e-02 	 7.770440e-03 	 4.918928e-03
105.8500 	 8.464178e-02 	 7.487033e-03 	 5.379524e-03
105.8600 	 8.455271e-02 	 7.208152e-03 	 5.840288e-03
105.8700 	 8.445742e-02 	 6.933853e-03 	 6.301163e-03
105.8800 	 8.435589e-02 	 6.664192e-03 	 6.762089e-03
105.8900 	 8.424813e-02 	 6.399222e-03 	 7.223006e-03
105.9000 	 8.413410e-02 	 6.138998e-03 	 7.683858e-03
105.9100 	 8.401381e-02 	 5.883571e-03 	 8.144585e-03
105.9200 	 8.388723e-02 	 5.632993e-03 	 8.605131e-03
105.9300 	 8.375437e-02 	 5.387314e-03 	 9.065437e-03
105.9400 	 8.361520e-02 	 5.146583e-03 	 9.525448e-03
105.9500 	 8.346973e-02 	 4.910849e-03 	 9.985107e-03
105.9600 	 8.331794e-02 	 4.680159e-03 	 1.044436e-02
105.9700 	 8.315983e-02 	 4.454560e-03 	 1.090315e-02
105.9800 	 8.299539e-02 	 4.234097e-03 	 1.136142e-02
105.9900 	 8.282462e-02 	 4.018814e-03 	 1.181911e-02
106.0000 	 8.264752e-02 	 3.808754e-03 	 1.227618e-02
106.0100 	 8.246408e-02 	 3.603961e-03 	 1.273257e-02
106.0200 	 8.227430e-02 	 3.404474e-03 	 1.318822e-02
106.0300 	 8.207818e-02 	 3.210334e-03 	 1.364309e-02
106.0400 	 8.187572e-02 	 3.021580e-03 	 1.409712e-02
106.0500 	 8.166692e-02 	 2.838251e-03 	 1.455026e-02
106.0600 	 8.145179e-02 	 2.660382e-03 	 1.500246e-02
106.0700 	 8.123032e-02 	 2.488009e-03 	 1.545367e-02
106.0800 	 8.100252e-02 	 2.321168e-03 	 1.590383e-02
106.0900 	 8.076840e-02 	 2.159892e-03 	 1.635290e-02
106.1000 	 8.052796e-02 	 2.004213e-03 	 1.680083e-02
106.1100 	 8.028120e-02 	 1.854163e-03 	 1.724757e-02
106.1200 	 8.002815e-02 	 1.709771e-03 	 1.769308e-02
106.1300 	 7.976879e-02 	 1.571066e-03 	 1.813730e-02
106.1400 	 7.950315e-02 	 1.438078e-03 	 1.858018e-02
106.1500 	 7.923123e-02 	 1.310831e-03 	 1.902169e-02
106.1600 	 7.895306e-02 	 1.189353e-03 	 1.946178e-02
106.1700 	 7.866862e-02 	 1.073666e-03 	 1.990040e-02
106.1800 	 7.837796e-02 	 9.637957e-04 	 2.033750e-02
106.1900 	 7.808107e-02 	 8.597626e-04 	 2.077305e-02
106.2000 	 7.777797e-02 	 7.615881e-04 	 2.120699e-02
106.2100 	 7.746868e-02 	 6.692918e-04 	 2.163929e-02
106.2200 	 7.715321e-02 	 5.828924e-04 	 2.206991e-02
106.2300 	 7.683160e-02 	 5.024072e-04 	 2.249880e-02
106.2400 	 7.650384e-02 	 4.278523e-04 	 2.292592e-02
106.2500 	 7.616997e-02 	 3.592428e-04 	 2.335123e-02
106.2600 	 7.583001e-02 	 2.965924e-04 	 2.377469e-02
106.2700 	 7.548397e-02 	 2.399138e-04 	 2.419627e-02
106.2800 	 7.513189e-02 	 1.892183e-04 	 2.461592e-02
106.2900 	 7.477378e-02 	 1.445161e-04 	 2.503361e-02
106.3000 	 7.440967e-02 	 1.058163e-04 	 2.544930e-02
106.3100 	 7.403959e-02 	 7.312656e-05 	 2.586295e-02
106.3200 	 7.366357e-02 	 4.645347e-05 	 2.627452e-02
106.3300 	 7.328162e-02 	 2.580242e-05 	 2.668399e-02
106.3400 	 7.289379e-02 	 1.117753e-05 	 2.709131e-02
106.3500 	 7.250010e-02 	 2.581767e-06 	 2.749646e-02
106.3600 	 7.210058e-02 	 1.684468e-08 	 2.789940e-02
106.3700 	 7.169526e-02 	 3.483282e-06 	 2.830010e-02
106.3800 	 7.128418e-02 	 1.298038e-05 	 2.869852e-02
106.3900 	 7.086738e-02 	 2.850624e-05 	 2.909463e-02
106.4000 	 7.044487e-02 	 5.005772e-05 	 2.948841e-02
106.4100 	 7.001671e-02 	 7.763051e-05 	 2.987982e-02
106.4200 	 6.958293e-02 	 1.112191e-04 	 3.026884e-02
106.4300 	 6.914356e-02 	 1.508166e-04 	 3.065543e-02
106.4400 	 6.869865e-02 	 1.964152e-04 	 3.103957e-02
106.4500 	 6.824823e-02 	 2.480057e-04 	 3.142123e-02
106.4600 	 6.779234e-02 	 3.055777e-04 	 3.180038e-02
106.4700 	 6.733103e-02 	 3.691196e-04 	 3.217701e-02
106.4800 	 6.686434e-02 	 4.386187e-04 	 3.255107e-02
106.4900 	 6.639231e-02 	 5.140610e-04 	 3.292256e-02
106.5000 	 6.591498e-02 	 5.954313e-04 	 3.329143e-02
106.5100 	 6.543240e-02 	 6.827133e-04 	 3.365769e-02
106.5200 	 6.494461e-02 	 7.758894e-04 	 3.402129e-02
106.5300 	 6.445167e-02 	 8.749410e-04 	 3.438221e-02
106.5400 	 6.395361e-02 	 9.798480e-04 	 3.474045e-02
106.5500 	 6.345050e-02 	 1.090589e-03 	 3.509597e-02
106.5600 	 6.294237e-02 	 1.207143e-03 	 3.544875e-02
106.5700 	 6.242928e-02 	 1.329485e-03 	 3.579879e-02
106.5800 	 6.191127e-02 	 1.457592e-03 	 3.614605e-02
106.5900 	 6.138841e-02 	 1.591436e-03 	 3.649053e-02
106.6000 	 6.086074e-02 	 1.730993e-03 	 3.683220e-02
106.6100 	 6.032832e-02 	 1.876232e-03 	 3.717104e-02
106.6200 	 5.979120e-02 	 2.027126e-03 	 3.750706e-02
106.6300 	 5.924943e-02 	 2.183644e-03 	 3.784021e-02
106.6400 	 5.870308e-02 	 2.345754e-03 	 3.817051e-02
106.6500 	 5.815220e-02 	 2.513424e-03 	 3.849792e-02
106.6600 	 5.759684e-02 	 2.686620e-03 	 3.882244e-02
106.6700 	 5.703707e-02 	 2.865307e-03 	 3.914405e-02
106.6800 	 5.647295e-02 	 3.049450e-03 	 3.946275e-02
106.6900 	 5.590453e-02 	 3.239011e-03 	 3.977852e-02
106.7000 	 5.533188e-02 	 3.433953e-03 	 4.009136e-02
106.7100 	 5.475505e-02 	 3.634236e-03 	 4.040125e-02
106.7200 	 5.417412e-02 	 3.839819e-03 	 4.070818e-02
106.7300 	 5.358914e-02 	 4.050662e-03 	 4.101215e-02
106.7400 	 5.300018e-02 	 4.266722e-03 	 4.131314e-02
106.7500 	 5.240730e-02 	 4.487956e-03 	 4.161116e-02
106.7600 	 5.181057e-02 	 4.714319e-03 	 4.190620e-02
106.7700 	 5.121005e-02 	 4.945765e-03 	 4.219824e-02
106.7800 	 5.060582e-02 	 5.182249e-03 	 4.248729e-02
106.7900 	 4.999793e-02 	 5.423723e-03 	 4.277335e-02
106.8000 	 4.938646e-02 	 5.670138e-03 	 4.305640e-02
106.8100 	 4.877147e-02 	 5.921444e-03 	 4.333644e-02
106.8200 	 4.815305e-02 	 6.177591e-03 	 4.361348e-02
106.8300 	 4.753124e-02 	 6.438528e-03 	 4.388750e-02
106.8400 	 4.690614e-02 	 6.704202e-03 	 4.415852e-02
106.8500 	 4.627780e-02 	 6.974560e-03 	 4.442653e-02
106.8600 	 4.564630e-02 	 7.249547e-03 	 4.469152e-02
106.8700 	 4.501171e-02 	 7.529108e-03 	 4.495351e-02
106.8800 	 4.437412e-02 	 7.813188e-03 	 4.521249e-02
106.8900 	 4.373358e-02 	 8.101728e-03 	 4.546846e-02
106.9000 	 4.309018e-02 	 8.394671e-03 	 4.572142e-02
106.9100 	 4.244399e-02 	 8.691957e-03 	 4.597139e-02
106.9200 	 4.179509e-02 	 8.993528e-03 	 4.621836e-02
106.9300 	 4.114355e-02 	 9.299323e-03 	 4.646234e-02
106.9400 	 4.048945e-02 	 9.609279e-03 	 4.670333e-02
106.9500 	 3.983287e-02 	 9.923336e-03 	 4.694134e-02
106.9600 	 3.917388e-02 	 1.024143e-02 	 4.717637e-02
106.9700 	 3.851257e-02 	 1.056349e-02 	 4.740843e-02
106.9800 	 3.784901e-02 	 1.088947e-02 	 4.763754e-02
106.9900 	 3.718328e-02 	 1.121928e-02 	 4.786368e-02
107.0000 	 3.651547e-02 	 1.155288e-02 	 4.808688e-02
107.0100 	 3.584565e-02 	 1.189018e-02 	 4.830715e-02
107.0200 	 3.517391e-02 	 1.223112e-02 	 4.852449e-02
107.0300 	 3.450032e-02 	 1.257564e-02 	 4.873891e-02
107.0400 	 3.382497e-02 	 1.292365e-02 	 4.895042e-02
107.0500 	 3.314793e-02 	 1.327511e-02 	 4.915904e-02
107.0600 	 3.246930e-02 	 1.362992e-02 	 4.936477e-02
107.0700 	 3.178916e-02 	 1.398803e-02 	 4.956763e-02
107.0800 	 3.110758e-02 	 1.434935e-02 	 4.976763e-02
107.0900 	 3.042466e-02 	 1.471383e-02 	 4.996479e-02
107.1000 	 2.974048e-02 	 1.508138e-02 	 5.015910e-02
107.1100 	 2.905511e-02 	 1.545192e-02 	 5.035060e-02
107.1200 	 2.836866e-02 	 1.582539e-02 	 5.053930e-02
107.1300 	 2.768119e-02 	 1.620172e-02 	 5.072520e-02
107.1400 	 2.699280e-02 	 1.658081e-02 	 5.090833e-02
107.1500 	 2.630358e-02 	 1.696261e-02 	 5.108870e-02
107.1600 	 2.561360e-02 	 1.734703e-02 	 5.126632e-02
107.1700 	 2.492296e-02 	 1.773399e-02 	 5.144122e-02
107.1800 	 2.423174e-02 	 1.812342e-02 	 5.161341e-02
107.1900 	 2.354004e-02 	 1.851523e-02 	 5.178291e-02
107.2000 	 2.284792e-02 	 1.890936e-02 	 5.194973e-02
107.2100 	 2.215549e-02 	 1.930571e-02 	 5.211390e-02
107.2200 	 2.146283e-02 	 1.970422e-02 	 5.227543e-02
107.2300 	 2.077003e-02 	 2.010480e-02 	 5.243434e-02
107.2400 	 2.007718e-02 	 2.050737e-02 	 5.259066e-02
107.2500 	 1.938436e-02 	 2.091184e-02 	 5.274439e-02
107.2600 	 1.869166e-02 	 2.131815e-02 	 5.289556e-02
107.2700 	 1.799918e-02 	 2.172620e-02 	 5.304420e-02
107.2800 	 1.730699e-02 	 2.213591e-02 	 5.319032e-02
107.2900 	 1.661520e-02 	 2.254721e-02 	 5.333394e-02
107.3000 	 1.592387e-02 	 2.296000e-02 	 5.347509e-02
107.3100 	 1.523312e-02 	 2.337422e-02 	 5.361378e-02
107.3200 	 1.454302e-02 	 2.378976e-02 	 5.375005e-02
107.3300 	 1.385366e-02 	 2.420655e-02 	 5.388390e-02
107.3400 	 1.316514e-02 	 2.462451e-02 	 5.401537e-02
107.3500 	 1.247753e-02 	 2.504355e-02 	 5.414448e-02
107.3600 	 1.179094e-02 	 2.546359e-02 	 5.427125e-02
107.3700 	 1.110544e-02 	 2.588454e-02 	 5.439570e-02
107.3800 	 1.042114e-02 	 2.630632e-02 	 5.451786e-02
107.3900 	 9.738108e-03 	 2.672885e-02 	 5.463776e-02
107.4000 	 9.056444e-03 	 2.715203e-02 	 5.475540e-02
107.4100 	 8.376235e-03 	 2.757578e-02 	 5.487083e-02
107.4200 	 7.697569e-03 	 2.800002e-02 	 5.498407e-02
107.4300 	 7.020535e-03 	 2.842467e-02 	 5.509514e-02
107.4400 	 6.345222e-03 	 2.884963e-02 	 5.520406e-02
107.4500 	 5.671718e-03 	 2.927483e-02 	 5.531086e-02
107.4600 	 5.000111e-03 	 2.970017e-02 	 5.541558e-02
107.4700 	 4.330490e-03 	 3.012558e-02 	 5.551822e-02
107.4800 	 3.662942e-03 	 3.055095e-02 	 5.561882e-02
107.4900 	 2.997556e-03 	 3.097622e-02 	 5.571741e-02
107.5000 	 2.334418e-03 	 3.140130e-02 	 5.581401e-02
107.5100 	 1.673618e-03 	 3.182609e-02 	 5.590865e-02
107.5200 	 1.015241e-03 	 3.225052e-02 	 5.600135e-02
107.5300 	 3.593747e-04 	 3.267450e-02 	 5.609214e-02
107.5400 	 -2.938936e-04 	 3.309794e-02 	 5.618105e-02
107.5500 	 -9.444777e-04 	 3.352075e-02 	 5.626810e-02
107.5600 	 -1.592291e-03 	 3.394286e-02 	 5.635333e-02
107.5700 	 -2.237248e-03 	 3.436418e-02 	 5.643675e-02
107.5800 	 -2.879263e-03 	 3.478463e-02 	 5.651840e-02
107.5900 	 -3.518250e-03 	 3.520411e-02 	 5.659830e-02
107.6000 	 -4.154125e-03 	 3.562255e-02 	 5.667649e-02
107.6100 	 -4.786802e-03 	 3.603985e-02 	 5.675298e-02
107.6200 	 -5.416197e-03 	 3.645595e-02 	 5.682780e-02
107.6300 	 -6.042226e-03 	 3.687075e-02 	 5.690099e-02
107.6400 	 -6.664805e-03 	 3.728417e-02 	 5.697257e-02
107.6500 	 -7.283852e-03 	 3.769612e-02 	 5.704256e-02
107.6600 	 -7.899283e-03 	 3.810653e-02 	 5.711100e-02
107.6700 	 -8.511016e-03 	 3.851531e-02 	 5.717791e-02
107.6800 	 -9.118968e-03 	 3.892238e-02 	 5.724332e-02
107.6900 	 -9.723059e-03 	 3.932765e-02 	 5.730726e-02
107.7000 	 -1.032321e-02 	 3.973106e-02 	 5.736975e-02
107.7100 	 -1.091933e-02 	 4.013251e-02 	 5.743083e-02
107.7200 	 -1.151135e-02 	 4.053192e-02 	 5.749052e-02
107.7300 	 -1.209919e-02 	 4.092921e-02 	 5.754884e-02
107.7400 	 -1.268276e-02 	 4.132431e-02 	 5.760582e-02
107.7500 	 -1.326199e-02 	 4.171714e-02 	 5.766150e-02
107.7600 	 -1.383681e-02 	 4.210761e-02 	 5.771590e-02
107.7700 	 -1.440712e-02 	 4.249564e-02 	 5.776904e-02
107.7800 	 -1.497286e-02 	 4.288117e-02 	 5.782095e-02
107.7900 	 -1.553395e-02 	 4.326411e-02 	 5.787166e-02
107.8000 	 -1.609032e-02 	 4.364438e-02 	 5.792120e-02
107.8100 	 -1.664188e-02 	 4.402191e-02 	 5.796959e-02
107.8200 	 -1.718857e-02 	 4.439663e-02 	 5.801686e-02
107.8300 	 -1.773030e-02 	 4.476845e-02 	 5.806303e-02
107.8400 	 -1.826701e-02 	 4.513730e-02 	 5.810814e-02
107.8500 	 -1.879863e-02 	 4.550311e-02 	 5.815220e-02
107.8600 	 -1.932507e-02 	 4.586581e-02 	 5.819524e-02
107.8700 	 -1.984628e-02 	 4.622532e-02 	 5.823730e-02
107.8800 	 -2.036217e-02 	 4.658156e-02 	 5.827839e-02
107.8900 	 -2.087269e-02 	 4.693448e-02 	 5.831854e-02
107.9000 	 -2.137775e-02 	 4.728399e-02 	 5.835777e-02
107.9100 	 -2.187729e-02 	 4.763003e-02 	 5.839611e-02
107.9200 	 -2.237125e-02 	 4.797252e-02 	 5.843359e-02
107.9300 	 -2.285955e-02 	 4.831141e-02 	 5.847023e-02
107.9400 	 -2.334213e-02 	 4.864661e-02 	 5.850605e-02
107.9500 	 -2.381892e-02 	 4.897807e-02 	 5.854108e-02
107.9600 	 -2.428986e-02 	 4.930571e-02 	 5.857534e-02
107.9700 	 -2.475488e-02 	 4.962947e-02 	 5.860885e-02
107.9800 	 -2.521393e-02 	 4.994929e-02 	 5.864164e-02
107.9900 	 -2.566693e-02 	 5.026510e-02 	 5.867374e-02
108.0000 	 -2.611383e-02 	 5.057684e-02 	 5.870515e-02
108.0100 	 -2.655457e-02 	 5.088444e-02 	 5.873592e-02
108.0200 	 -2.698908e-02 	 5.118784e-02 	 5.876605e-02
