-2.200079e+03 	 1.134692e-07
-2.199774e+03 	 1.134956e-07
-2.199469e+03 	 1.135219e-07
-2.199164e+03 	 1.135483e-07
-2.198859e+03 	 1.135747e-07
-2.198553e+03 	 1.136011e-07
-2.198248e+03 	 1.136275e-07
-2.197943e+03 	 1.136540e-07
-2.197638e+03 	 1.136804e-07
-2.197333e+03 	 1.137068e-07
-2.197027e+03 	 1.137333e-07
-2.196722e+03 	 1.137598e-07
-2.196417e+03 	 1.137863e-07
-2.196112e+03 	 1.138128e-07
-2.195807e+03 	 1.138393e-07
-2.195502e+03 	 1.138658e-07
-2.195196e+03 	 1.138923e-07
-2.194891e+03 	 1.139188e-07
-2.194586e+03 	 1.139454e-07
-2.194281e+03 	 1.139720e-07
-2.193976e+03 	 1.139985e-07
-2.193670e+03 	 1.140251e-07
-2.193365e+03 	 1.140517e-07
-2.193060e+03 	 1.140783e-07
-2.192755e+03 	 1.141049e-07
-2.192450e+03 	 1.141316e-07
-2.192145e+03 	 1.141582e-07
-2.191839e+03 	 1.141849e-07
-2.191534e+03 	 1.142115e-07
-2.191229e+03 	 1.142382e-07
-2.190924e+03 	 1.142649e-07
-2.190619e+03 	 1.142916e-07
-2.190313e+03 	 1.143183e-07
-2.190008e+03 	 1.143450e-07
-2.189703e+03 	 1.143718e-07
-2.189398e+03 	 1.143985e-07
-2.189093e+03 	 1.144253e-07
-2.188787e+03 	 1.144520e-07
-2.188482e+03 	 1.144788e-07
-2.188177e+03 	 1.145056e-07
-2.187872e+03 	 1.145324e-07
-2.187567e+03 	 1.145592e-07
-2.187262e+03 	 1.145861e-07
-2.186956e+03 	 1.146129e-07
-2.186651e+03 	 1.146398e-07
-2.186346e+03 	 1.146666e-07
-2.186041e+03 	 1.146935e-07
-2.185736e+03 	 1.147204e-07
-2.185430e+03 	 1.147473e-07
-2.185125e+03 	 1.147742e-07
-2.184820e+03 	 1.148011e-07
-2.184515e+03 	 1.148280e-07
-2.184210e+03 	 1.148550e-07
-2.183905e+03 	 1.148819e-07
-2.183599e+03 	 1.149089e-07
-2.183294e+03 	 1.149359e-07
-2.182989e+03 	 1.149629e-07
-2.182684e+03 	 1.149899e-07
-2.182379e+03 	 1.150169e-07
-2.182073e+03 	 1.150439e-07
-2.181768e+03 	 1.150709e-07
-2.181463e+03 	 1.150980e-07
-2.181158e+03 	 1.151250e-07
-2.180853e+03 	 1.151521e-07
-2.180548e+03 	 1.151792e-07
-2.180242e+03 	 1.152063e-07
-2.179937e+03 	 1.152334e-07
-2.179632e+03 	 1.152605e-07
-2.179327e+03 	 1.152876e-07
-2.179022e+03 	 1.153148e-07
-2.178716e+03 	 1.153419e-07
-2.178411e+03 	 1.153691e-07
-2.178106e+03 	 1.153963e-07
-2.177801e+03 	 1.154234e-07
-2.177496e+03 	 1.154506e-07
-2.177190e+03 	 1.154779e-07
-2.176885e+03 	 1.155051e-07
-2.176580e+03 	 1.155323e-07
-2.176275e+03 	 1.155596e-07
-2.175970e+03 	 1.155868e-07
-2.175665e+03 	 1.156141e-07
-2.175359e+03 	 1.156414e-07
-2.175054e+03 	 1.156687e-07
-2.174749e+03 	 1.156960e-07
-2.174444e+03 	 1.157233e-07
-2.174139e+03 	 1.157506e-07
-2.173833e+03 	 1.157780e-07
-2.173528e+03 	 1.158053e-07
-2.173223e+03 	 1.158327e-07
-2.172918e+03 	 1.158600e-07
-2.172613e+03 	 1.158874e-07
-2.172308e+03 	 1.159148e-07
-2.172002e+03 	 1.159422e-07
-2.171697e+03 	 1.159697e-07
-2.171392e+03 	 1.159971e-07
-2.171087e+03 	 1.160246e-07
-2.170782e+03 	 1.160520e-07
-2.170476e+03 	 1.160795e-07
-2.170171e+03 	 1.161070e-07
-2.169866e+03 	 1.161345e-07
-2.169561e+03 	 1.161620e-07
-2.169256e+03 	 1.161895e-07
-2.168950e+03 	 1.162170e-07
-2.168645e+03 	 1.162446e-07
-2.168340e+03 	 1.162721e-07
-2.168035e+03 	 1.162997e-07
-2.167730e+03 	 1.163273e-07
-2.167425e+03 	 1.163548e-07
-2.167119e+03 	 1.163825e-07
-2.166814e+03 	 1.164101e-07
-2.166509e+03 	 1.164377e-07
-2.166204e+03 	 1.164653e-07
-2.165899e+03 	 1.164930e-07
-2.165593e+03 	 1.165206e-07
-2.165288e+03 	 1.165483e-07
-2.164983e+03 	 1.165760e-07
-2.164678e+03 	 1.166037e-07
-2.164373e+03 	 1.166314e-07
-2.164068e+03 	 1.166591e-07
-2.163762e+03 	 1.166869e-07
-2.163457e+03 	 1.167146e-07
-2.163152e+03 	 1.167424e-07
-2.162847e+03 	 1.167701e-07
-2.162542e+03 	 1.167979e-07
-2.162236e+03 	 1.168257e-07
-2.161931e+03 	 1.168535e-07
-2.161626e+03 	 1.168813e-07
-2.161321e+03 	 1.169092e-07
-2.161016e+03 	 1.169370e-07
-2.160710e+03 	 1.169649e-07
-2.160405e+03 	 1.169927e-07
-2.160100e+03 	 1.170206e-07
-2.159795e+03 	 1.170485e-07
-2.159490e+03 	 1.170764e-07
-2.159185e+03 	 1.171043e-07
-2.158879e+03 	 1.171323e-07
-2.158574e+03 	 1.171602e-07
-2.158269e+03 	 1.171882e-07
-2.157964e+03 	 1.172161e-07
-2.157659e+03 	 1.172441e-07
-2.157353e+03 	 1.172721e-07
-2.157048e+03 	 1.173001e-07
-2.156743e+03 	 1.173281e-07
-2.156438e+03 	 1.173561e-07
-2.156133e+03 	 1.173842e-07
-2.155828e+03 	 1.174122e-07
-2.155522e+03 	 1.174403e-07
-2.155217e+03 	 1.174683e-07
-2.154912e+03 	 1.174964e-07
-2.154607e+03 	 1.175245e-07
-2.154302e+03 	 1.175526e-07
-2.153996e+03 	 1.175808e-07
-2.153691e+03 	 1.176089e-07
-2.153386e+03 	 1.176371e-07
-2.153081e+03 	 1.176652e-07
-2.152776e+03 	 1.176934e-07
-2.152470e+03 	 1.177216e-07
-2.152165e+03 	 1.177498e-07
-2.151860e+03 	 1.177780e-07
-2.151555e+03 	 1.178062e-07
-2.151250e+03 	 1.178344e-07
-2.150945e+03 	 1.178627e-07
-2.150639e+03 	 1.178909e-07
-2.150334e+03 	 1.179192e-07
-2.150029e+03 	 1.179475e-07
-2.149724e+03 	 1.179758e-07
-2.149419e+03 	 1.180041e-07
-2.149113e+03 	 1.180324e-07
-2.148808e+03 	 1.180608e-07
-2.148503e+03 	 1.180891e-07
-2.148198e+03 	 1.181175e-07
-2.147893e+03 	 1.181458e-07
-2.147588e+03 	 1.181742e-07
-2.147282e+03 	 1.182026e-07
-2.146977e+03 	 1.182310e-07
-2.146672e+03 	 1.182594e-07
-2.146367e+03 	 1.182879e-07
-2.146062e+03 	 1.183163e-07
-2.145756e+03 	 1.183448e-07
-2.145451e+03 	 1.183732e-07
-2.145146e+03 	 1.184017e-07
-2.144841e+03 	 1.184302e-07
-2.144536e+03 	 1.184587e-07
-2.144230e+03 	 1.184872e-07
-2.143925e+03 	 1.185158e-07
-2.143620e+03 	 1.185443e-07
-2.143315e+03 	 1.185729e-07
-2.143010e+03 	 1.186014e-07
-2.142705e+03 	 1.186300e-07
-2.142399e+03 	 1.186586e-07
-2.142094e+03 	 1.186872e-07
-2.141789e+03 	 1.187158e-07
-2.141484e+03 	 1.187445e-07
-2.141179e+03 	 1.187731e-07
-2.140873e+03 	 1.188018e-07
-2.140568e+03 	 1.188304e-07
-2.140263e+03 	 1.188591e-07
-2.139958e+03 	 1.188878e-07
-2.139653e+03 	 1.189165e-07
-2.139348e+03 	 1.189452e-07
-2.139042e+03 	 1.189740e-07
-2.138737e+03 	 1.190027e-07
-2.138432e+03 	 1.190315e-07
-2.138127e+03 	 1.190603e-07
-2.137822e+03 	 1.190890e-07
-2.137516e+03 	 1.191178e-07
-2.137211e+03 	 1.191466e-07
-2.136906e+03 	 1.191755e-07
-2.136601e+03 	 1.192043e-07
-2.136296e+03 	 1.192331e-07
-2.135990e+03 	 1.192620e-07
-2.135685e+03 	 1.192909e-07
-2.135380e+03 	 1.193198e-07
-2.135075e+03 	 1.193487e-07
-2.134770e+03 	 1.193776e-07
-2.134465e+03 	 1.194065e-07
-2.134159e+03 	 1.194354e-07
-2.133854e+03 	 1.194644e-07
-2.133549e+03 	 1.194933e-07
-2.133244e+03 	 1.195223e-07
-2.132939e+03 	 1.195513e-07
-2.132633e+03 	 1.195803e-07
-2.132328e+03 	 1.196093e-07
-2.132023e+03 	 1.196383e-07
-2.131718e+03 	 1.196674e-07
-2.131413e+03 	 1.196964e-07
-2.131108e+03 	 1.197255e-07
-2.130802e+03 	 1.197546e-07
-2.130497e+03 	 1.197836e-07
-2.130192e+03 	 1.198127e-07
-2.129887e+03 	 1.198419e-07
-2.129582e+03 	 1.198710e-07
-2.129276e+03 	 1.199001e-07
-2.128971e+03 	 1.199293e-07
-2.128666e+03 	 1.199584e-07
-2.128361e+03 	 1.199876e-07
-2.128056e+03 	 1.200168e-07
-2.127750e+03 	 1.200460e-07
-2.127445e+03 	 1.200752e-07
-2.127140e+03 	 1.201045e-07
-2.126835e+03 	 1.201337e-07
-2.126530e+03 	 1.201630e-07
-2.126225e+03 	 1.201922e-07
-2.125919e+03 	 1.202215e-07
-2.125614e+03 	 1.202508e-07
-2.125309e+03 	 1.202801e-07
-2.125004e+03 	 1.203094e-07
-2.124699e+03 	 1.203388e-07
-2.124393e+03 	 1.203681e-07
-2.124088e+03 	 1.203975e-07
-2.123783e+03 	 1.204268e-07
-2.123478e+03 	 1.204562e-07
-2.123173e+03 	 1.204856e-07
-2.122868e+03 	 1.205150e-07
-2.122562e+03 	 1.205445e-07
-2.122257e+03 	 1.205739e-07
-2.121952e+03 	 1.206034e-07
-2.121647e+03 	 1.206328e-07
-2.121342e+03 	 1.206623e-07
-2.121036e+03 	 1.206918e-07
-2.120731e+03 	 1.207213e-07
-2.120426e+03 	 1.207508e-07
-2.120121e+03 	 1.207803e-07
-2.119816e+03 	 1.208099e-07
-2.119510e+03 	 1.208394e-07
-2.119205e+03 	 1.208690e-07
-2.118900e+03 	 1.208986e-07
-2.118595e+03 	 1.209282e-07
-2.118290e+03 	 1.209578e-07
-2.117985e+03 	 1.209874e-07
-2.117679e+03 	 1.210170e-07
-2.117374e+03 	 1.210467e-07
-2.117069e+03 	 1.210763e-07
-2.116764e+03 	 1.211060e-07
-2.116459e+03 	 1.211357e-07
-2.116153e+03 	 1.211654e-07
-2.115848e+03 	 1.211951e-07
-2.115543e+03 	 1.212248e-07
-2.115238e+03 	 1.212546e-07
-2.114933e+03 	 1.212843e-07
-2.114628e+03 	 1.213141e-07
-2.114322e+03 	 1.213439e-07
-2.114017e+03 	 1.213737e-07
-2.113712e+03 	 1.214035e-07
-2.113407e+03 	 1.214333e-07
-2.113102e+03 	 1.214631e-07
-2.112796e+03 	 1.214930e-07
-2.112491e+03 	 1.215228e-07
-2.112186e+03 	 1.215527e-07
-2.111881e+03 	 1.215826e-07
-2.111576e+03 	 1.216125e-07
-2.111270e+03 	 1.216424e-07
-2.110965e+03 	 1.216723e-07
-2.110660e+03 	 1.217022e-07
-2.110355e+03 	 1.217322e-07
-2.110050e+03 	 1.217621e-07
-2.109745e+03 	 1.217921e-07
-2.109439e+03 	 1.218221e-07
-2.109134e+03 	 1.218521e-07
-2.108829e+03 	 1.218821e-07
-2.108524e+03 	 1.219122e-07
-2.108219e+03 	 1.219422e-07
-2.107913e+03 	 1.219723e-07
-2.107608e+03 	 1.220023e-07
-2.107303e+03 	 1.220324e-07
-2.106998e+03 	 1.220625e-07
-2.106693e+03 	 1.220926e-07
-2.106388e+03 	 1.221227e-07
-2.106082e+03 	 1.221529e-07
-2.105777e+03 	 1.221830e-07
-2.105472e+03 	 1.222132e-07
-2.105167e+03 	 1.222434e-07
-2.104862e+03 	 1.222736e-07
-2.104556e+03 	 1.223038e-07
-2.104251e+03 	 1.223340e-07
-2.103946e+03 	 1.223642e-07
-2.103641e+03 	 1.223945e-07
-2.103336e+03 	 1.224247e-07
-2.103030e+03 	 1.224550e-07
-2.102725e+03 	 1.224853e-07
-2.102420e+03 	 1.225156e-07
-2.102115e+03 	 1.225459e-07
-2.101810e+03 	 1.225762e-07
-2.101505e+03 	 1.226066e-07
-2.101199e+03 	 1.226369e-07
-2.100894e+03 	 1.226673e-07
-2.100589e+03 	 1.226977e-07
-2.100284e+03 	 1.227281e-07
-2.099979e+03 	 1.227585e-07
-2.099673e+03 	 1.227889e-07
-2.099368e+03 	 1.228193e-07
-2.099063e+03 	 1.228498e-07
-2.098758e+03 	 1.228802e-07
-2.098453e+03 	 1.229107e-07
-2.098148e+03 	 1.229412e-07
-2.097842e+03 	 1.229717e-07
-2.097537e+03 	 1.230022e-07
-2.097232e+03 	 1.230327e-07
-2.096927e+03 	 1.230633e-07
-2.096622e+03 	 1.230938e-07
-2.096316e+03 	 1.231244e-07
-2.096011e+03 	 1.231550e-07
-2.095706e+03 	 1.231856e-07
-2.095401e+03 	 1.232162e-07
-2.095096e+03 	 1.232468e-07
-2.094790e+03 	 1.232775e-07
-2.094485e+03 	 1.233081e-07
-2.094180e+03 	 1.233388e-07
-2.093875e+03 	 1.233695e-07
-2.093570e+03 	 1.234002e-07
-2.093265e+03 	 1.234309e-07
-2.092959e+03 	 1.234616e-07
-2.092654e+03 	 1.234923e-07
-2.092349e+03 	 1.235231e-07
-2.092044e+03 	 1.235538e-07
-2.091739e+03 	 1.235846e-07
-2.091433e+03 	 1.236154e-07
-2.091128e+03 	 1.236462e-07
-2.090823e+03 	 1.236770e-07
-2.090518e+03 	 1.237079e-07
-2.090213e+03 	 1.237387e-07
-2.089908e+03 	 1.237696e-07
-2.089602e+03 	 1.238004e-07
-2.089297e+03 	 1.238313e-07
-2.088992e+03 	 1.238622e-07
-2.088687e+03 	 1.238931e-07
-2.088382e+03 	 1.239241e-07
-2.088076e+03 	 1.239550e-07
-2.087771e+03 	 1.239860e-07
-2.087466e+03 	 1.240169e-07
-2.087161e+03 	 1.240479e-07
-2.086856e+03 	 1.240789e-07
-2.086550e+03 	 1.241099e-07
-2.086245e+03 	 1.241410e-07
-2.085940e+03 	 1.241720e-07
-2.085635e+03 	 1.242030e-07
-2.085330e+03 	 1.242341e-07
-2.085025e+03 	 1.242652e-07
-2.084719e+03 	 1.242963e-07
-2.084414e+03 	 1.243274e-07
-2.084109e+03 	 1.243585e-07
-2.083804e+03 	 1.243897e-07
-2.083499e+03 	 1.244208e-07
-2.083193e+03 	 1.244520e-07
-2.082888e+03 	 1.244832e-07
-2.082583e+03 	 1.245144e-07
-2.082278e+03 	 1.245456e-07
-2.081973e+03 	 1.245768e-07
-2.081668e+03 	 1.246080e-07
-2.081362e+03 	 1.246393e-07
-2.081057e+03 	 1.246705e-07
-2.080752e+03 	 1.247018e-07
-2.080447e+03 	 1.247331e-07
-2.080142e+03 	 1.247644e-07
-2.079836e+03 	 1.247957e-07
-2.079531e+03 	 1.248271e-07
-2.079226e+03 	 1.248584e-07
-2.078921e+03 	 1.248898e-07
-2.078616e+03 	 1.249211e-07
-2.078310e+03 	 1.249525e-07
-2.078005e+03 	 1.249839e-07
-2.077700e+03 	 1.250154e-07
-2.077395e+03 	 1.250468e-07
-2.077090e+03 	 1.250782e-07
-2.076785e+03 	 1.251097e-07
-2.076479e+03 	 1.251412e-07
-2.076174e+03 	 1.251727e-07
-2.075869e+03 	 1.252042e-07
-2.075564e+03 	 1.252357e-07
-2.075259e+03 	 1.252672e-07
-2.074953e+03 	 1.252988e-07
-2.074648e+03 	 1.253303e-07
-2.074343e+03 	 1.253619e-07
-2.074038e+03 	 1.253935e-07
-2.073733e+03 	 1.254251e-07
-2.073428e+03 	 1.254567e-07
-2.073122e+03 	 1.254884e-07
-2.072817e+03 	 1.255200e-07
-2.072512e+03 	 1.255517e-07
-2.072207e+03 	 1.255833e-07
-2.071902e+03 	 1.256150e-07
-2.071596e+03 	 1.256467e-07
-2.071291e+03 	 1.256784e-07
-2.070986e+03 	 1.257102e-07
-2.070681e+03 	 1.257419e-07
-2.070376e+03 	 1.257737e-07
-2.070070e+03 	 1.258055e-07
-2.069765e+03 	 1.258373e-07
-2.069460e+03 	 1.258691e-07
-2.069155e+03 	 1.259009e-07
-2.068850e+03 	 1.259327e-07
-2.068545e+03 	 1.259646e-07
-2.068239e+03 	 1.259964e-07
-2.067934e+03 	 1.260283e-07
-2.067629e+03 	 1.260602e-07
-2.067324e+03 	 1.260921e-07
-2.067019e+03 	 1.261240e-07
-2.066713e+03 	 1.261559e-07
-2.066408e+03 	 1.261879e-07
-2.066103e+03 	 1.262199e-07
-2.065798e+03 	 1.262518e-07
-2.065493e+03 	 1.262838e-07
-2.065188e+03 	 1.263158e-07
-2.064882e+03 	 1.263479e-07
-2.064577e+03 	 1.263799e-07
-2.064272e+03 	 1.264119e-07
-2.063967e+03 	 1.264440e-07
-2.063662e+03 	 1.264761e-07
-2.063356e+03 	 1.265082e-07
-2.063051e+03 	 1.265403e-07
-2.062746e+03 	 1.265724e-07
-2.062441e+03 	 1.266045e-07
-2.062136e+03 	 1.266367e-07
-2.061831e+03 	 1.266689e-07
-2.061525e+03 	 1.267010e-07
-2.061220e+03 	 1.267332e-07
-2.060915e+03 	 1.267655e-07
-2.060610e+03 	 1.267977e-07
-2.060305e+03 	 1.268299e-07
-2.059999e+03 	 1.268622e-07
-2.059694e+03 	 1.268944e-07
-2.059389e+03 	 1.269267e-07
-2.059084e+03 	 1.269590e-07
-2.058779e+03 	 1.269913e-07
-2.058473e+03 	 1.270237e-07
-2.058168e+03 	 1.270560e-07
-2.057863e+03 	 1.270884e-07
-2.057558e+03 	 1.271207e-07
-2.057253e+03 	 1.271531e-07
-2.056948e+03 	 1.271855e-07
-2.056642e+03 	 1.272179e-07
-2.056337e+03 	 1.272504e-07
-2.056032e+03 	 1.272828e-07
-2.055727e+03 	 1.273153e-07
-2.055422e+03 	 1.273477e-07
-2.055116e+03 	 1.273802e-07
-2.054811e+03 	 1.274127e-07
-2.054506e+03 	 1.274453e-07
-2.054201e+03 	 1.274778e-07
-2.053896e+03 	 1.275103e-07
-2.053591e+03 	 1.275429e-07
-2.053285e+03 	 1.275755e-07
-2.052980e+03 	 1.276081e-07
-2.052675e+03 	 1.276407e-07
-2.052370e+03 	 1.276733e-07
-2.052065e+03 	 1.277060e-07
-2.051759e+03 	 1.277386e-07
-2.051454e+03 	 1.277713e-07
-2.051149e+03 	 1.278040e-07
-2.050844e+03 	 1.278367e-07
-2.050539e+03 	 1.278694e-07
-2.050233e+03 	 1.279021e-07
-2.049928e+03 	 1.279348e-07
-2.049623e+03 	 1.279676e-07
-2.049318e+03 	 1.280004e-07
-2.049013e+03 	 1.280332e-07
-2.048708e+03 	 1.280660e-07
-2.048402e+03 	 1.280988e-07
-2.048097e+03 	 1.281316e-07
-2.047792e+03 	 1.281645e-07
-2.047487e+03 	 1.281973e-07
-2.047182e+03 	 1.282302e-07
-2.046876e+03 	 1.282631e-07
-2.046571e+03 	 1.282960e-07
-2.046266e+03 	 1.283289e-07
-2.045961e+03 	 1.283618e-07
-2.045656e+03 	 1.283948e-07
-2.045351e+03 	 1.284278e-07
-2.045045e+03 	 1.284608e-07
-2.044740e+03 	 1.284938e-07
-2.044435e+03 	 1.285268e-07
-2.044130e+03 	 1.285598e-07
-2.043825e+03 	 1.285928e-07
-2.043519e+03 	 1.286259e-07
-2.043214e+03 	 1.286590e-07
-2.042909e+03 	 1.286921e-07
-2.042604e+03 	 1.287252e-07
-2.042299e+03 	 1.287583e-07
-2.041993e+03 	 1.287914e-07
-2.041688e+03 	 1.288246e-07
-2.041383e+03 	 1.288577e-07
-2.041078e+03 	 1.288909e-07
-2.040773e+03 	 1.289241e-07
-2.040468e+03 	 1.289573e-07
-2.040162e+03 	 1.289905e-07
-2.039857e+03 	 1.290238e-07
-2.039552e+03 	 1.290570e-07
-2.039247e+03 	 1.290903e-07
-2.038942e+03 	 1.291236e-07
-2.038636e+03 	 1.291569e-07
-2.038331e+03 	 1.291902e-07
-2.038026e+03 	 1.292235e-07
-2.037721e+03 	 1.292569e-07
-2.037416e+03 	 1.292902e-07
-2.037111e+03 	 1.293236e-07
-2.036805e+03 	 1.293570e-07
-2.036500e+03 	 1.293904e-07
-2.036195e+03 	 1.294238e-07
-2.035890e+03 	 1.294573e-07
-2.035585e+03 	 1.294907e-07
-2.035279e+03 	 1.295242e-07
-2.034974e+03 	 1.295577e-07
-2.034669e+03 	 1.295912e-07
-2.034364e+03 	 1.296247e-07
-2.034059e+03 	 1.296582e-07
-2.033753e+03 	 1.296918e-07
-2.033448e+03 	 1.297254e-07
-2.033143e+03 	 1.297589e-07
-2.032838e+03 	 1.297925e-07
-2.032533e+03 	 1.298261e-07
-2.032228e+03 	 1.298598e-07
-2.031922e+03 	 1.298934e-07
-2.031617e+03 	 1.299271e-07
-2.031312e+03 	 1.299607e-07
-2.031007e+03 	 1.299944e-07
-2.030702e+03 	 1.300281e-07
-2.030396e+03 	 1.300618e-07
-2.030091e+03 	 1.300956e-07
-2.029786e+03 	 1.301293e-07
-2.029481e+03 	 1.301631e-07
-2.029176e+03 	 1.301968e-07
-2.028871e+03 	 1.302306e-07
-2.028565e+03 	 1.302645e-07
-2.028260e+03 	 1.302983e-07
-2.027955e+03 	 1.303321e-07
-2.027650e+03 	 1.303660e-07
-2.027345e+03 	 1.303999e-07
-2.027039e+03 	 1.304337e-07
-2.026734e+03 	 1.304676e-07
-2.026429e+03 	 1.305016e-07
-2.026124e+03 	 1.305355e-07
-2.025819e+03 	 1.305694e-07
-2.025513e+03 	 1.306034e-07
-2.025208e+03 	 1.306374e-07
-2.024903e+03 	 1.306714e-07
-2.024598e+03 	 1.307054e-07
-2.024293e+03 	 1.307394e-07
-2.023988e+03 	 1.307735e-07
-2.023682e+03 	 1.308075e-07
-2.023377e+03 	 1.308416e-07
-2.023072e+03 	 1.308757e-07
-2.022767e+03 	 1.309098e-07
-2.022462e+03 	 1.309439e-07
-2.022156e+03 	 1.309781e-07
-2.021851e+03 	 1.310122e-07
-2.021546e+03 	 1.310464e-07
-2.021241e+03 	 1.310806e-07
-2.020936e+03 	 1.311148e-07
-2.020631e+03 	 1.311490e-07
-2.020325e+03 	 1.311833e-07
-2.020020e+03 	 1.312175e-07
-2.019715e+03 	 1.312518e-07
-2.019410e+03 	 1.312860e-07
-2.019105e+03 	 1.313203e-07
-2.018799e+03 	 1.313547e-07
-2.018494e+03 	 1.313890e-07
-2.018189e+03 	 1.314233e-07
-2.017884e+03 	 1.314577e-07
-2.017579e+03 	 1.314921e-07
-2.017273e+03 	 1.315265e-07
-2.016968e+03 	 1.315609e-07
-2.016663e+03 	 1.315953e-07
-2.016358e+03 	 1.316297e-07
-2.016053e+03 	 1.316642e-07
-2.015748e+03 	 1.316987e-07
-2.015442e+03 	 1.317332e-07
-2.015137e+03 	 1.317677e-07
-2.014832e+03 	 1.318022e-07
-2.014527e+03 	 1.318367e-07
-2.014222e+03 	 1.318713e-07
-2.013916e+03 	 1.319058e-07
-2.013611e+03 	 1.319404e-07
-2.013306e+03 	 1.319750e-07
-2.013001e+03 	 1.320096e-07
-2.012696e+03 	 1.320443e-07
-2.012391e+03 	 1.320789e-07
-2.012085e+03 	 1.321136e-07
-2.011780e+03 	 1.321483e-07
-2.011475e+03 	 1.321830e-07
-2.011170e+03 	 1.322177e-07
-2.010865e+03 	 1.322524e-07
-2.010559e+03 	 1.322872e-07
-2.010254e+03 	 1.323219e-07
-2.009949e+03 	 1.323567e-07
-2.009644e+03 	 1.323915e-07
-2.009339e+03 	 1.324263e-07
-2.009033e+03 	 1.324611e-07
-2.008728e+03 	 1.324960e-07
-2.008423e+03 	 1.325308e-07
-2.008118e+03 	 1.325657e-07
-2.007813e+03 	 1.326006e-07
-2.007508e+03 	 1.326355e-07
-2.007202e+03 	 1.326704e-07
-2.006897e+03 	 1.327054e-07
-2.006592e+03 	 1.327403e-07
-2.006287e+03 	 1.327753e-07
-2.005982e+03 	 1.328103e-07
-2.005676e+03 	 1.328453e-07
-2.005371e+03 	 1.328803e-07
-2.005066e+03 	 1.329154e-07
-2.004761e+03 	 1.329504e-07
-2.004456e+03 	 1.329855e-07
-2.004151e+03 	 1.330206e-07
-2.003845e+03 	 1.330557e-07
-2.003540e+03 	 1.330908e-07
-2.003235e+03 	 1.331259e-07
-2.002930e+03 	 1.331611e-07
-2.002625e+03 	 1.331962e-07
-2.002319e+03 	 1.332314e-07
-2.002014e+03 	 1.332666e-07
-2.001709e+03 	 1.333018e-07
-2.001404e+03 	 1.333371e-07
-2.001099e+03 	 1.333723e-07
-2.000793e+03 	 1.334076e-07
-2.000488e+03 	 1.334429e-07
-2.000183e+03 	 1.334782e-07
-1.999878e+03 	 1.335135e-07
-1.999573e+03 	 1.335488e-07
-1.999268e+03 	 1.335842e-07
-1.998962e+03 	 1.336195e-07
-1.998657e+03 	 1.336549e-07
-1.998352e+03 	 1.336903e-07
-1.998047e+03 	 1.337257e-07
-1.997742e+03 	 1.337612e-07
-1.997436e+03 	 1.337966e-07
-1.997131e+03 	 1.338321e-07
-1.996826e+03 	 1.338676e-07
-1.996521e+03 	 1.339031e-07
-1.996216e+03 	 1.339386e-07
-1.995911e+03 	 1.339741e-07
-1.995605e+03 	 1.340097e-07
-1.995300e+03 	 1.340452e-07
-1.994995e+03 	 1.340808e-07
-1.994690e+03 	 1.341164e-07
-1.994385e+03 	 1.341520e-07
-1.994079e+03 	 1.341877e-07
-1.993774e+03 	 1.342233e-07
-1.993469e+03 	 1.342590e-07
-1.993164e+03 	 1.342947e-07
-1.992859e+03 	 1.343304e-07
-1.992553e+03 	 1.343661e-07
-1.992248e+03 	 1.344018e-07
-1.991943e+03 	 1.344375e-07
-1.991638e+03 	 1.344733e-07
-1.991333e+03 	 1.345091e-07
-1.991028e+03 	 1.345449e-07
-1.990722e+03 	 1.345807e-07
-1.990417e+03 	 1.346165e-07
-1.990112e+03 	 1.346524e-07
-1.989807e+03 	 1.346883e-07
-1.989502e+03 	 1.347241e-07
-1.989196e+03 	 1.347600e-07
-1.988891e+03 	 1.347960e-07
-1.988586e+03 	 1.348319e-07
-1.988281e+03 	 1.348678e-07
-1.987976e+03 	 1.349038e-07
-1.987671e+03 	 1.349398e-07
-1.987365e+03 	 1.349758e-07
-1.987060e+03 	 1.350118e-07
-1.986755e+03 	 1.350478e-07
-1.986450e+03 	 1.350839e-07
-1.986145e+03 	 1.351200e-07
-1.985839e+03 	 1.351561e-07
-1.985534e+03 	 1.351922e-07
-1.985229e+03 	 1.352283e-07
-1.984924e+03 	 1.352644e-07
-1.984619e+03 	 1.353006e-07
-1.984313e+03 	 1.353367e-07
-1.984008e+03 	 1.353729e-07
-1.983703e+03 	 1.354091e-07
-1.983398e+03 	 1.354454e-07
-1.983093e+03 	 1.354816e-07
-1.982788e+03 	 1.355178e-07
-1.982482e+03 	 1.355541e-07
-1.982177e+03 	 1.355904e-07
-1.981872e+03 	 1.356267e-07
-1.981567e+03 	 1.356630e-07
-1.981262e+03 	 1.356994e-07
-1.980956e+03 	 1.357357e-07
-1.980651e+03 	 1.357721e-07
-1.980346e+03 	 1.358085e-07
-1.980041e+03 	 1.358449e-07
-1.979736e+03 	 1.358813e-07
-1.979431e+03 	 1.359178e-07
-1.979125e+03 	 1.359542e-07
-1.978820e+03 	 1.359907e-07
-1.978515e+03 	 1.360272e-07
-1.978210e+03 	 1.360637e-07
-1.977905e+03 	 1.361003e-07
-1.977599e+03 	 1.361368e-07
-1.977294e+03 	 1.361734e-07
-1.976989e+03 	 1.362100e-07
-1.976684e+03 	 1.362466e-07
-1.976379e+03 	 1.362832e-07
-1.976073e+03 	 1.363198e-07
-1.975768e+03 	 1.363565e-07
