8.31000000 	437.09409938 	1030.57753316 	377.36100575 	1136.85521237 	433.22774704 	-327.00559000 	-896.27552962 	1426.43797548 	615.39532257 	107.51118673 	
8.32000000 	491.90087690 	960.04159694 	258.18080890 	1085.90285973 	527.82267311 	-215.90839556 	-643.24089240 	1166.04218541 	313.01540470 	330.57539211 	
8.33000000 	539.22401614 	733.75797663 	78.02590144 	974.66055510 	594.15235819 	-25.62969930 	-401.82855308 	932.84854974 	37.04305550 	481.17228705 	
8.34000000 	519.09051319 	542.75087452 	-89.24987497 	809.74988200 	651.17035834 	175.63337417 	-120.82957636 	662.56344713 	-181.53920679 	615.55054563 	
8.35000000 	462.07097487 	301.13570234 	-249.19406367 	693.01866286 	677.22422016 	381.50743993 	152.98761581 	327.69422833 	-468.04226577 	713.63566273 	
8.36000000 	461.69714305 	47.39728741 	-368.39989523 	529.44551877 	576.99457919 	527.89226456 	394.04174443 	-14.03157228 	-651.97958104 	813.04698003 	
8.37000000 	434.55998977 	-229.09795212 	-548.28242173 	359.09646166 	468.28347903 	725.93165392 	651.75528636 	-350.81324545 	-823.65612244 	881.85724268 	
8.38000000 	357.49350243 	-441.57132586 	-764.17008015 	153.19686970 	468.49553925 	860.07239490 	894.95559366 	-714.40417113 	-987.11630497 	979.12921074 	
8.39000000 	224.72621415 	-673.41378772 	-895.19556956 	-136.40217533 	363.64957834 	958.77637998 	1061.41541530 	-947.96818627 	-1203.12124317 	928.30847839 	
8.40000000 	78.12798114 	-864.10691550 	-949.48457299 	-358.80935273 	242.75151128 	1013.60591111 	1255.94143195 	-1144.66747799 	-1350.66684996 	894.16794682 	
8.41000000 	-31.25842654 	-1067.90657736 	-969.14388946 	-585.65892521 	115.46081694 	1045.34922415 	1339.57006411 	-1318.07607597 	-1408.46316426 	848.65040658 	
8.42000000 	-122.11721970 	-1272.11381369 	-983.29918532 	-752.60786516 	8.47585222 	953.23620248 	1447.19012294 	-1402.92381142 	-1438.08889554 	742.91089249 	
8.43000000 	-217.66088045 	-1360.49168194 	-990.81316433 	-919.50551002 	-45.38220177 	924.30225182 	1464.04564723 	-1478.10883872 	-1429.57269245 	568.63572410 	
8.44000000 	-327.35010927 	-1437.27629264 	-898.09147848 	-1051.92238376 	-205.70469294 	856.39167595 	1389.33317842 	-1501.40693604 	-1420.66981034 	384.57745821 	
8.45000000 	-447.45087934 	-1431.16035583 	-851.27593221 	-1126.68132628 	-274.38328570 	761.12499337 	1322.32596559 	-1428.57525333 	-1275.05916523 	215.59467527 	
8.46000000 	-517.20334183 	-1288.95038965 	-663.25500745 	-1149.87117329 	-380.95313201 	564.22488284 	1160.26026341 	-1371.52962848 	-1112.39059336 	40.01357311 	
8.47000000 	-552.98226430 	-1205.07570494 	-535.71505198 	-1191.97809997 	-475.44583082 	452.07155205 	1005.76827576 	-1340.79613072 	-853.32477334 	-177.87424865 	
8.48000000 	-598.98399368 	-1070.43203449 	-414.00928348 	-1200.38357109 	-527.51548427 	265.50405313 	753.82082857 	-1188.58261947 	-565.57677191 	-379.42696752 	
8.49000000 	-573.04890173 	-845.63231247 	-244.50043710 	-1138.96733012 	-527.81327028 	108.37863054 	551.91008971 	-1041.07008050 	-302.66478890 	-566.68335832 	
8.50000000 	-573.59641382 	-584.04252797 	-50.87653713 	-1033.55475126 	-517.09799594 	-73.51662840 	233.71129028 	-796.57764874 	-67.54280996 	-736.06308387 	
8.51000000 	-455.65431218 	-386.11488492 	146.36220449 	-868.50465381 	-505.30034913 	-273.07846616 	21.26946792 	-577.91003570 	267.65297925 	-833.97424649 	
8.52000000 	-437.90516682 	-59.14646271 	389.28761164 	-679.11240946 	-494.00694108 	-411.03734674 	-229.69629480 	-299.72173336 	577.96042222 	-834.00811607 	
8.53000000 	-300.90775015 	293.31088365 	566.38647077 	-459.54007820 	-474.75123242 	-582.12190553 	-453.28594144 	-34.92509878 	835.02515897 	-928.71670122 	
8.54000000 	-128.81917020 	515.37290730 	770.28343753 	-266.05092009 	-418.39447759 	-688.64974830 	-650.21927767 	271.23675504 	1038.94541088 	-988.11143434 	
8.55000000 	-33.82406576 	828.32470341 	859.98149663 	13.96499658 	-445.00076240 	-778.46031745 	-846.34547938 	508.14871311 	1197.80963781 	-1056.56475377 	
8.56000000 	-37.44575993 	990.63254494 	912.92094213 	208.18576029 	-363.79945245 	-829.58563588 	-1024.02636495 	689.67582322 	1342.70363850 	-1030.47775444 	
8.57000000 	107.36242988 	1234.54288797 	974.80847487 	451.97381960 	-278.27852272 	-907.18610347 	-1217.96761200 	952.78033982 	1454.00850635 	-896.77609981 	
8.58000000 	147.05439917 	1331.63320158 	1014.92307427 	588.95280081 	-143.78526144 	-921.11301158 	-1196.29786371 	1195.09476908 	1411.78760596 	-731.50259510 	
8.59000000 	310.97776486 	1388.40967940 	989.61972504 	870.98039162 	-57.73377757 	-914.04387519 	-1255.62185018 	1370.09107648 	1366.09971054 	-540.83469601 	
8.60000000 	340.63523517 	1419.94219089 	997.22523454 	1033.02246094 	57.84592554 	-866.45850662 	-1252.02323001 	1433.64881850 	1306.56897725 	-344.36150085 	
8.61000000 	412.81892880 	1430.62308740 	963.61533741 	1183.30559893 	186.61592486 	-813.54891498 	-1185.87427352 	1484.38492743 	1176.79377597 	-171.19805752 	
8.62000000 	381.94915246 	1342.02520037 	899.12071854 	1279.13906328 	280.67582640 	-773.85047193 	-1015.39973585 	1491.51490762 	1003.63880235 	95.58656725 	
8.63000000 	448.28501327 	1285.84168386 	730.55032785 	1321.14176132 	383.62003427 	-701.92424995 	-897.84469760 	1470.16774325 	836.02516139 	326.88716601 	
8.64000000 	480.52816998 	1171.83605890 	637.89498894 	1317.43858907 	422.71531292 	-583.45918972 	-748.91580375 	1335.00193663 	627.82525552 	505.37804975 	
8.65000000 	423.97348995 	957.25672409 	475.59325726 	1265.48316860 	543.27699662 	-407.05472097 	-638.33928416 	1127.01572320 	400.18206187 	632.14888931 	
8.66000000 	428.09830646 	667.37639763 	269.07071134 	1118.79732396 	570.94489967 	-222.29497952 	-409.16594893 	924.72288277 	132.24852181 	785.81191819 	
8.67000000 	392.96998668 	354.54580679 	36.60448273 	1045.77847298 	543.97858268 	-37.69692002 	-174.31341240 	685.46793099 	-169.47848853 	861.18112590 	
8.68000000 	369.69247100 	137.23325410 	-240.55140886 	765.24435202 	577.76694974 	85.33721851 	0.54329730 	450.64057017 	-421.98383144 	918.33142975 	
8.69000000 	433.95076120 	-194.95536449 	-482.05753605 	567.60514802 	562.59560275 	251.79707064 	288.64429716 	194.95712036 	-690.61142179 	973.38274463 	
8.70000000 	376.50815907 	-524.35958566 	-667.32711322 	293.30780256 	531.40743202 	416.20754938 	500.94862209 	-100.01296629 	-881.55807099 	1032.43039897 	
8.71000000 	253.00437429 	-802.33465787 	-830.39158672 	43.74872258 	519.77527092 	556.28007887 	751.93817392 	-320.69387975 	-1039.59957894 	1052.81740826 	
8.72000000 	149.15863760 	-985.88513600 	-998.39690134 	-170.06470185 	475.77927036 	626.58896851 	920.70040276 	-633.58913315 	-1190.79600723 	994.01567398 	
8.73000000 	-3.15385830 	-1226.49307275 	-1073.04169979 	-395.14551210 	310.47982844 	758.86903430 	1017.32027852 	-847.65066671 	-1246.43089828 	937.28761166 	
8.74000000 	-133.34603408 	-1356.24227814 	-1169.95352850 	-616.94145640 	233.13680803 	856.11384773 	1156.68239515 	-1038.23904962 	-1249.15393890 	742.20839917 	
8.75000000 	-188.79716520 	-1509.21193215 	-1231.95813791 	-755.58867932 	104.19479766 	987.48006680 	1225.45256021 	-1197.62512571 	-1229.80143911 	577.64799866 	
8.76000000 	-262.27408477 	-1563.93780190 	-1197.52901253 	-887.24767828 	-1.79991587 	967.41191030 	1222.47674460 	-1325.24488639 	-1147.70647239 	408.56549584 	
8.77000000 	-379.16478018 	-1529.75462686 	-1084.51327303 	-1063.36231124 	-40.27463352 	917.57611745 	1214.92879255 	-1481.63752935 	-1052.89695050 	292.63303834 	
8.78000000 	-438.54495445 	-1485.68397660 	-930.36878880 	-1253.11819318 	-222.36983904 	894.73528474 	1142.34514633 	-1564.51886257 	-918.84522813 	84.01979143 	
8.79000000 	-406.41842859 	-1348.37898408 	-836.70782260 	-1301.07755613 	-304.82528812 	811.28003960 	1000.11918577 	-1482.71837250 	-803.15582099 	-122.90179553 	
8.80000000 	-447.60037420 	-1192.11864220 	-668.89525268 	-1341.43899442 	-416.50355025 	754.51966948 	865.82165529 	-1436.27362821 	-649.21351385 	-239.84152473 	
8.81000000 	-394.59948210 	-993.86633408 	-471.88513408 	-1242.56819251 	-495.30116392 	596.62729139 	707.54729578 	-1234.95192193 	-462.90096592 	-376.60812219 	
8.82000000 	-359.03437371 	-699.01409273 	-238.65269370 	-1145.71202078 	-578.98925628 	441.77491562 	453.26145427 	-1034.96115661 	-209.23938476 	-574.89870580 	
8.83000000 	-346.48426794 	-380.45557032 	-21.54689532 	-999.19923344 	-639.51403508 	301.12441613 	164.29381465 	-809.24754403 	27.02121439 	-702.37159243 	
8.84000000 	-384.03861968 	-53.91294782 	184.06686687 	-801.97976134 	-707.28601461 	92.12062009 	-83.03431116 	-568.81567013 	242.54049412 	-902.31841723 	
8.85000000 	-305.38829192 	232.76988976 	313.86356238 	-574.77744342 	-679.92893908 	-92.94877741 	-347.90947545 	-305.93273659 	503.19770658 	-1019.07475109 	
8.86000000 	-226.35902785 	509.09596684 	522.93594967 	-363.37849574 	-628.11990762 	-233.90405205 	-566.09191388 	-66.21733708 	715.44615478 	-1116.67150894 	
8.87000000 	-183.97698318 	799.82943765 	687.62438301 	-121.08147951 	-566.32791384 	-407.60303392 	-846.29553522 	262.41651405 	866.05233047 	-1168.06554060 	
8.88000000 	-72.62070153 	927.41809144 	885.16529617 	87.31959961 	-509.37850804 	-565.20325013 	-1024.60525159 	522.09471671 	1068.10776468 	-1187.32526530 	
8.89000000 	-52.22455933 	1129.83418373 	1016.48489907 	304.48911003 	-441.77576403 	-741.14025176 	-1169.13522317 	713.31974847 	1196.58843346 	-1199.81746170 	
8.90000000 	12.01354750 	1299.14379947 	1140.75225140 	524.03841527 	-311.55650593 	-843.04152828 	-1319.11187644 	959.78210317 	1242.82784884 	-1107.86799836 	
8.91000000 	15.98460027 	1425.04019897 	1189.09710742 	632.72030413 	-117.66340347 	-1005.49794904 	-1389.58890868 	1143.23794302 	1269.30685765 	-997.84541254 	
8.92000000 	50.87613956 	1516.73312468 	1122.35186014 	820.12101521 	20.88720777 	-999.86468347 	-1379.52761324 	1326.18028983 	1219.54799441 	-767.21863549 	
8.93000000 	129.16769956 	1530.54894380 	1055.81877670 	947.67308640 	166.13216220 	-1031.71992005 	-1402.69255934 	1429.10919730 	1139.61433645 	-631.74293699 	
8.94000000 	166.33047780 	1452.91794530 	970.37121674 	1025.70424794 	268.47572005 	-961.57573080 	-1282.67267445 	1464.00972901 	947.27136425 	-337.04171713 	
8.95000000 	249.34092763 	1315.80761692 	883.63535743 	1071.78656141 	358.10691869 	-915.14934533 	-1152.54269943 	1366.91057222 	779.10666770 	-51.39504151 	
8.96000000 	285.31042898 	1158.13030722 	686.30000560 	1105.10798047 	514.08266355 	-893.99222488 	-944.99457648 	1284.33739711 	651.31160397 	224.79383109 	
8.97000000 	336.40174851 	983.40204655 	500.42048441 	1146.94691461 	538.21190196 	-723.08139795 	-825.52103438 	1167.76169500 	450.91848730 	465.93794218 	
8.98000000 	367.25870855 	757.78755012 	387.31700019 	1037.04097415 	621.90343042 	-612.40842687 	-605.09865156 	1059.23785660 	275.10581106 	705.40828180 	
8.99000000 	357.04216304 	554.87794337 	182.43641884 	934.47990514 	677.07295938 	-467.58116783 	-335.56997272 	883.07574991 	70.29628277 	916.38521109 	
9.00000000 	410.72887868 	295.06071196 	90.89420031 	756.61068048 	670.09928834 	-238.00633868 	-39.33558809 	693.17673098 	-137.27375899 	1086.35570487 	
9.01000000 	403.92404756 	40.52513696 	-169.54127304 	579.98432185 	674.58972805 	-76.34789218 	221.38659599 	560.63950229 	-448.72420302 	1216.67001795 	
9.02000000 	312.27159518 	-269.40775977 	-343.47033258 	378.45871112 	609.68496715 	100.71800106 	455.69194919 	285.58966484 	-679.82190506 	1308.49971980 	
9.03000000 	261.87272613 	-564.45033122 	-549.76200024 	186.93325293 	514.69302286 	302.90180611 	658.57907878 	6.07582600 	-840.46720225 	1249.87651497 	
9.04000000 	229.43251117 	-833.25992840 	-708.17743425 	-2.90741612 	416.77239660 	473.51387651 	835.32890599 	-228.03744113 	-1023.61137239 	1277.43571183 	
9.05000000 	79.05623892 	-1089.09240963 	-908.25376568 	-234.14672451 	372.18545014 	683.49961298 	1003.96752081 	-514.18561141 	-1137.69873373 	1265.37367150 	
9.06000000 	38.77994847 	-1235.58681188 	-1001.86877138 	-402.24739189 	236.09579542 	846.55418377 	1193.26233481 	-772.21016670 	-1263.34140963 	1189.27739135 	
9.07000000 	77.00171157 	-1372.53381331 	-1077.07626852 	-557.51519917 	91.80095123 	958.51567279 	1321.14071882 	-943.95125473 	-1295.70260701 	1081.22654371 	
9.08000000 	61.70798306 	-1412.30198454 	-1112.35243109 	-716.13605216 	7.87066160 	1058.52683630 	1370.52860459 	-1120.63888034 	-1314.33910712 	846.96124624 	
9.09000000 	16.54096209 	-1448.61054256 	-1128.69571315 	-875.16538438 	-85.18609464 	1092.96399568 	1383.91936717 	-1263.01246117 	-1293.04173026 	680.11507635 	
9.10000000 	-65.86077083 	-1404.99913121 	-1126.75308683 	-1008.36303905 	-199.22093667 	1106.58995500 	1405.23918938 	-1374.72561543 	-1095.70202436 	401.73596334 	
9.11000000 	-132.49434766 	-1378.03042183 	-1021.22433702 	-1034.50138121 	-314.67152323 	1116.57644965 	1429.22351487 	-1364.99893625 	-957.12120910 	127.83261485 	
9.12000000 	-207.53691848 	-1271.28426075 	-941.84296200 	-1091.57115552 	-403.40333025 	1055.11730647 	1335.10463913 	-1305.59743760 	-804.76443097 	-135.29880744 	
9.13000000 	-346.75977015 	-1090.43652739 	-761.90841941 	-1076.27544941 	-511.29581569 	902.48158033 	1115.02896871 	-1190.44232288 	-621.92755570 	-421.52863633 	
9.14000000 	-384.80484611 	-867.28465509 	-621.88278038 	-1027.43889903 	-585.21812952 	750.16602735 	904.24490382 	-1087.11770821 	-400.23908752 	-645.21187322 	
9.15000000 	-417.43564071 	-686.46410218 	-346.52853457 	-903.20630439 	-632.24729717 	575.95425577 	650.34445669 	-888.92722427 	-126.93698505 	-885.33977021 	
9.16000000 	-405.28050242 	-414.28025764 	-159.02401866 	-754.81336282 	-660.20516288 	370.75857206 	357.79190295 	-752.57007382 	138.36909272 	-1085.34778145 	
9.17000000 	-474.12725701 	-129.52576336 	31.19807346 	-511.36744901 	-628.56845071 	206.95821648 	146.94603812 	-611.87068734 	373.85470713 	-1157.05547899 	
9.18000000 	-509.69710855 	145.97481613 	248.02944328 	-292.27358500 	-536.67951786 	-76.70054498 	-123.83632500 	-389.28288414 	583.16701499 	-1254.15579590 	
9.19000000 	-569.47290179 	449.26458369 	411.45881246 	-89.47919015 	-540.07232701 	-286.41222740 	-409.63402814 	-187.92653479 	818.36012814 	-1339.27856642 	
9.20000000 	-511.55434460 	611.84191028 	585.07999828 	-18.18987201 	-505.37563595 	-399.22197789 	-719.53240760 	51.02546805 	1003.28948466 	-1407.83307644 	
9.21000000 	-403.53287546 	753.84558591 	723.88165797 	140.82090944 	-434.93540355 	-581.91734482 	-910.38434052 	266.19628290 	1168.33996675 	-1361.01482967 	
9.22000000 	-337.28711588 	980.33607688 	882.71229993 	306.72738246 	-314.75551870 	-737.24642503 	-1122.31701479 	433.67414089 	1295.82839478 	-1261.80903064 	
9.23000000 	-225.95752237 	1239.94423404 	1005.54185437 	470.71932154 	-221.91545868 	-858.94886984 	-1271.82993931 	706.16748816 	1367.88923544 	-1202.22181272 	
9.24000000 	-115.10977040 	1362.48049215 	1105.63783179 	601.49017343 	-124.81013042 	-960.93223246 	-1420.18356550 	919.80575278 	1403.55515892 	-1030.24530339 	
9.25000000 	10.13311542 	1476.58276976 	1133.52041155 	671.15577111 	1.52731960 	-1047.52860878 	-1523.81753361 	1063.55562961 	1315.78570260 	-801.49371489 	
9.26000000 	117.14124336 	1461.61793409 	1117.02742915 	772.23569163 	8.02604950 	-1125.42589528 	-1519.84938840 	1247.10500969 	1220.10327206 	-513.78758019 	
9.27000000 	257.91690991 	1425.88325021 	993.59171739 	848.37633478 	125.01415794 	-1094.01386790 	-1433.93395437 	1371.88656053 	1073.32770702 	-338.39959836 	
9.28000000 	278.38823724 	1283.68984180 	898.86061906 	812.32692771 	243.56017792 	-1108.61290576 	-1307.57297778 	1344.08390835 	881.65971948 	-38.87611166 	
9.29000000 	386.27898187 	1112.23869465 	760.81809926 	823.79250158 	357.59550660 	-1063.04771949 	-1160.98950208 	1318.97176158 	722.22609603 	156.71134106 	
9.30000000 	529.12545791 	927.74034957 	589.61007576 	808.04285876 	429.12318621 	-898.25494129 	-1026.84351171 	1253.98421358 	562.22761852 	427.91468244 	
9.31000000 	555.70572562 	774.45416143 	393.07397222 	749.86137841 	567.92821431 	-767.59177069 	-805.41138030 	1148.32132406 	347.92990929 	726.85838622 	
9.32000000 	585.66726754 	544.93256694 	187.04063233 	677.23967042 	681.80469330 	-520.66894985 	-654.09382022 	984.09863105 	82.98082975 	947.42467009 	
9.33000000 	639.32879307 	276.57944411 	18.18178056 	525.39119127 	667.52996020 	-331.17321766 	-320.66088342 	813.14153381 	-130.05955439 	1199.60706303 	
9.34000000 	654.72418046 	53.46898914 	-219.67146788 	415.97152374 	674.42577401 	-118.49247943 	-12.29812410 	599.26620175 	-335.52904597 	1313.61707815 	
9.35000000 	557.50786605 	-180.73836186 	-413.82346843 	292.00803888 	684.47971101 	138.73490244 	295.41111492 	342.74708855 	-562.41131962 	1446.25485851 	
9.36000000 	482.37843325 	-383.34875110 	-595.94261089 	150.67006685 	682.49004364 	344.54189495 	551.67062015 	119.15538984 	-783.86819226 	1488.90951527 	
9.37000000 	408.06174180 	-669.51240999 	-764.28814882 	47.94297564 	597.66825486 	553.23079914 	809.43172531 	-101.49790262 	-997.31178698 	1454.79381802 	
9.38000000 	301.92881007 	-899.87312153 	-886.72060585 	-95.03209330 	464.96084353 	751.11733882 	1072.69923555 	-322.21909073 	-1188.40450809 	1419.11806773 	
9.39000000 	200.59888310 	-1141.76987881 	-960.69220837 	-219.10313331 	357.06708997 	887.78732725 	1269.57675783 	-551.58027923 	-1282.62556762 	1357.31449501 	
9.40000000 	68.65048742 	-1236.00592902 	-999.35400974 	-371.50776461 	257.73845922 	980.20774868 	1464.59841972 	-710.97316238 	-1325.15004505 	1229.64060447 	
9.41000000 	-45.59056049 	-1355.52611683 	-992.86993700 	-463.17665970 	150.20644990 	1081.78734636 	1564.91792897 	-876.40181130 	-1319.57090514 	997.65429026 	
9.42000000 	-112.75071865 	-1419.85933251 	-917.55370874 	-535.18105725 	-38.36431895 	1092.03180542 	1594.96386551 	-976.17596277 	-1301.04504628 	744.32419162 	
9.43000000 	-183.10049203 	-1444.96068893 	-860.26639208 	-661.64687105 	-221.80125226 	1118.08164202 	1587.59786718 	-1135.02797386 	-1267.87243474 	527.41169184 	
9.44000000 	-297.78038474 	-1413.09496344 	-720.26486561 	-667.71046142 	-295.79180928 	1056.51486036 	1505.59549993 	-1190.81888572 	-1166.02613754 	251.92236007 	
9.45000000 	-380.77555335 	-1293.61985080 	-606.42014869 	-665.61374838 	-423.09892748 	953.20193052 	1357.03293936 	-1310.48348577 	-1020.89394795 	-120.39984664 	
9.46000000 	-389.19853252 	-1200.08532801 	-454.75768551 	-705.38038358 	-546.41838406 	875.95091189 	1177.26639711 	-1333.80342190 	-820.37506568 	-401.22287213 	
9.47000000 	-450.91665327 	-1012.03779493 	-290.61619620 	-705.52099545 	-619.93533928 	695.01947919 	924.63220616 	-1248.00696698 	-560.13668063 	-675.76340265 	
9.48000000 	-444.90920825 	-837.13935461 	-76.81396836 	-636.66439792 	-707.23752428 	509.04721900 	667.21577358 	-1137.24702558 	-274.30619517 	-960.43043931 	
9.49000000 	-507.83304443 	-609.07206380 	137.11537667 	-589.51372304 	-717.90562100 	321.41748762 	399.80941272 	-1041.87632547 	-114.48661788 	-1148.54876689 	
9.50000000 	-516.00123359 	-365.49276037 	309.71210766 	-476.39367084 	-676.26611567 	159.20787954 	145.40047191 	-908.34644362 	135.57096440 	-1264.71498422 	
9.51000000 	-457.66708526 	-122.39356981 	502.31023167 	-314.92357961 	-581.46397549 	-18.51124142 	-160.82402451 	-644.00029653 	413.72060798 	-1313.70590467 	
9.52000000 	-492.19686595 	190.47112781 	571.48973162 	-172.73870147 	-551.30174198 	-184.34696906 	-475.50008180 	-407.72505272 	713.93494092 	-1402.07336797 	
9.53000000 	-436.89354878 	478.69771517 	711.75040299 	-52.75666527 	-524.79890342 	-382.05791065 	-748.47364931 	-221.22676933 	935.37867909 	-1442.46689422 	
9.54000000 	-376.08611354 	766.77223666 	762.89919060 	80.84865211 	-472.16358754 	-522.98804250 	-1006.74446031 	88.92208539 	1088.64885412 	-1450.98623522 	
9.55000000 	-288.56210173 	997.72532815 	791.13153726 	151.33533044 	-387.18999200 	-609.27780872 	-1252.45406172 	257.19656767 	1245.03045311 	-1290.61849509 	
9.56000000 	-207.96642118 	1158.56456693 	845.47996918 	277.50753096 	-232.36855445 	-772.17412674 	-1424.85935502 	478.47942504 	1399.39586846 	-1106.73778376 	
9.57000000 	-105.17779966 	1366.70863933 	746.04064759 	330.02181137 	-140.48130311 	-873.29508066 	-1572.03196961 	640.33072635 	1466.95166687 	-904.35430732 	
9.58000000 	-25.24294160 	1524.62301794 	717.06375067 	400.94365940 	-10.81332096 	-950.09478401 	-1665.24318137 	765.55794554 	1407.30164406 	-721.18546730 	
9.59000000 	145.55370764 	1549.42930637 	679.22989992 	477.41177346 	177.65574697 	-948.29519007 	-1694.34749153 	935.20907196 	1336.36617045 	-486.67672762 	
9.60000000 	260.54785571 	1577.10211577 	604.96130377 	557.54075798 	318.04223305 	-955.09419203 	-1647.94442524 	1096.14867447 	1229.27915562 	-265.85166107 	
9.61000000 	368.38100679 	1530.24985155 	561.55823722 	671.35281003 	438.23114363 	-997.15522204 	-1518.52343393 	1169.49166287 	1069.01611087 	-84.59032698 	
9.62000000 	419.57773712 	1407.43382018 	451.80053075 	676.02188328 	498.51692063 	-919.86063385 	-1333.17438665 	1169.26933903 	862.40953031 	204.45056950 	
9.63000000 	456.89469042 	1249.89303752 	255.66366551 	667.37927355 	585.20942022 	-848.66386511 	-1141.73572098 	1148.75162950 	697.42774835 	434.18573571 	
9.64000000 	481.64192886 	1008.91373073 	143.07836323 	571.17431865 	591.14124111 	-781.90895779 	-889.83194935 	1090.75423724 	367.83895107 	698.22250045 	
9.65000000 	455.75142573 	715.76363621 	114.97566042 	550.14066262 	586.46095183 	-658.33184010 	-592.08261474 	1016.58524311 	87.74710080 	925.00854826 	
9.66000000 	467.14126878 	411.85347213 	-75.88251182 	528.12463111 	603.95157804 	-511.41308535 	-235.74687336 	854.00688677 	-179.40296652 	1114.80292658 	
9.67000000 	426.70939009 	175.45722804 	-188.21959744 	421.70067245 	525.20276665 	-265.76056789 	80.61048001 	657.45943675 	-386.24503059 	1193.32357396 	
9.68000000 	383.44365895 	-102.88585810 	-284.87885862 	272.85024603 	493.35386368 	-52.86384438 	441.03035760 	487.01060676 	-658.40437031 	1236.31283456 	
9.69000000 	314.72662109 	-373.98445831 	-403.84430401 	172.13016884 	420.94567425 	164.30930425 	702.28329259 	262.27699210 	-846.57311652 	1355.28085161 	
9.70000000 	241.58764538 	-672.77556935 	-532.15181522 	110.23262275 	302.37164509 	271.78021164 	985.84943130 	75.79736388 	-1027.29892293 	1322.95197640 	
9.71000000 	223.31497848 	-932.90492271 	-590.07181284 	-59.79739374 	277.95942698 	465.80421135 	1208.89549528 	-52.16512550 	-1162.19496696 	1264.07573095 	
9.72000000 	189.94770878 	-1186.40952796 	-691.23219922 	-180.21099803 	176.82756828 	643.18097812 	1422.43839696 	-218.80667116 	-1274.93579143 	1102.46885782 	
9.73000000 	92.21960705 	-1339.12581979 	-823.50799469 	-319.99238612 	67.29153108 	764.90836805 	1544.15704723 	-312.59300808 	-1324.73930777 	952.62628607 	
9.74000000 	-30.40080047 	-1424.14680831 	-847.01180244 	-399.69219355 	-46.62895477 	849.56224432 	1642.59379651 	-459.04986083 	-1382.94382706 	720.86208738 	
9.75000000 	9.77243821 	-1555.26002701 	-861.82779073 	-476.54867021 	-133.44699464 	932.87537636 	1635.07733980 	-633.68595358 	-1393.62983421 	556.77368593 	
9.76000000 	-66.69280514 	-1574.10455879 	-736.43559089 	-513.04338819 	-244.45922452 	978.25865875 	1731.81506234 	-754.55706903 	-1298.87921048 	315.03424539 	
9.77000000 	-180.48144064 	-1554.48500376 	-649.03191359 	-523.82075834 	-361.72196693 	1024.54882989 	1603.82700290 	-824.50270597 	-1140.70371145 	63.17416012 	
9.78000000 	-223.75148919 	-1442.64260190 	-592.16830904 	-549.16145253 	-348.75400292 	1057.90279158 	1472.18237701 	-878.11186332 	-955.00236796 	-185.77897129 	
9.79000000 	-254.86196007 	-1345.73847691 	-497.66446019 	-561.48761222 	-412.64694756 	975.33650036 	1225.60481260 	-962.10609890 	-751.33307715 	-430.80080233 	
9.80000000 	-328.28166237 	-1156.29155223 	-336.40339503 	-535.70035494 	-404.14772638 	933.49909262 	1013.65482231 	-991.51866090 	-523.06714596 	-597.41463063 	
9.81000000 	-334.27128329 	-922.65207985 	-194.98279051 	-486.34833844 	-407.56342402 	839.20745905 	757.01707686 	-920.07851558 	-306.80863160 	-799.50606544 	
9.82000000 	-299.33098817 	-634.93821659 	-97.40852963 	-469.41399295 	-401.99306105 	723.49154223 	479.71624325 	-859.98403654 	-19.31526839 	-951.66941183 	
9.83000000 	-300.95686250 	-316.42474299 	93.63450195 	-411.04776606 	-390.13724737 	607.43549708 	122.28811395 	-719.20446289 	264.70923592 	-1089.59249394 	
9.84000000 	-359.36248870 	-54.84226709 	138.15511850 	-337.49528660 	-367.00490540 	382.00158835 	-83.79625337 	-608.98973135 	500.35566429 	-1151.49820736 	
9.85000000 	-387.20862373 	248.37364309 	358.36346947 	-247.46464390 	-324.36805049 	180.72966647 	-424.84508986 	-423.79673971 	751.68610310 	-1243.66956585 	
9.86000000 	-359.67131716 	481.33554819 	489.19415133 	-189.39077557 	-281.69641743 	-0.96073189 	-754.23015415 	-238.62323687 	1016.24779730 	-1257.62284310 	
9.87000000 	-380.96137205 	708.61414718 	582.56114995 	-108.04927851 	-151.67884843 	-116.06867829 	-1068.10284480 	-102.88638828 	1198.77146252 	-1134.18448437 	
9.88000000 	-363.18151190 	952.45018080 	646.00128768 	52.57986575 	-126.97431025 	-350.44229987 	-1328.11300771 	55.29569876 	1343.82974953 	-1066.57757001 	
9.89000000 	-269.34830940 	1173.91093536 	720.26990210 	115.18999937 	-39.37759895 	-512.75241942 	-1563.04206584 	162.10998106 	1413.19234033 	-899.41715508 	
9.90000000 	-234.10967727 	1352.36264102 	716.28748230 	133.61501563 	24.52540237 	-675.77286818 	-1760.60830117 	297.69688312 	1395.50535371 	-759.19604832 	
9.91000000 	-130.16020116 	1387.76290447 	712.24943757 	251.06635117 	51.01804911 	-812.57520352 	-1821.64448909 	464.65695010 	1400.35092875 	-591.29434482 	
9.92000000 	-3.93098401 	1471.16549470 	726.76878545 	343.58904009 	54.12190441 	-992.73604464 	-1826.90809639 	543.88059074 	1313.47010615 	-480.07844518 	
9.93000000 	71.87215389 	1478.07857492 	698.78678644 	384.07099992 	220.99405326 	-1054.21465651 	-1802.87244608 	658.84615174 	1230.91150837 	-267.93792568 	
