0.0294 	 2.351567e-02 	 5.357237e-03 	 6.934422e-02
0.0295 	 2.173865e-02 	 6.148407e-03 	 7.006677e-02
0.0296 	 1.994912e-02 	 6.987465e-03 	 7.073801e-02
0.0297 	 1.814918e-02 	 7.872726e-03 	 7.135807e-02
0.0298 	 1.634100e-02 	 8.802413e-03 	 7.192717e-02
0.0299 	 1.452676e-02 	 9.774660e-03 	 7.244560e-02
0.0300 	 1.270871e-02 	 1.078752e-02 	 7.291372e-02
0.0301 	 1.088911e-02 	 1.183895e-02 	 7.333197e-02
0.0302 	 9.070280e-03 	 1.292684e-02 	 7.370086e-02
0.0303 	 7.254544e-03 	 1.404902e-02 	 7.402096e-02
0.0304 	 5.444263e-03 	 1.520322e-02 	 7.429292e-02
0.0305 	 3.641815e-03 	 1.638714e-02 	 7.451745e-02
0.0306 	 1.849598e-03 	 1.759839e-02 	 7.469531e-02
0.0307 	 7.002298e-05 	 1.883455e-02 	 7.482734e-02
0.0308 	 -1.694489e-03 	 2.009312e-02 	 7.491443e-02
0.0309 	 -3.441511e-03 	 2.137160e-02 	 7.495750e-02
0.0310 	 -5.168615e-03 	 2.266740e-02 	 7.495757e-02
0.0311 	 -6.873374e-03 	 2.397793e-02 	 7.491565e-02
0.0312 	 -8.553368e-03 	 2.530056e-02 	 7.483285e-02
0.0313 	 -1.020619e-02 	 2.663263e-02 	 7.471028e-02
0.0314 	 -1.182943e-02 	 2.797147e-02 	 7.454913e-02
0.0315 	 -1.342073e-02 	 2.931439e-02 	 7.435058e-02
0.0316 	 -1.497772e-02 	 3.065870e-02 	 7.411588e-02
0.0317 	 -1.649808e-02 	 3.200170e-02 	 7.384630e-02
0.0318 	 -1.797950e-02 	 3.334069e-02 	 7.354312e-02
0.0319 	 -1.941973e-02 	 3.467298e-02 	 7.320768e-02
0.0320 	 -2.081654e-02 	 3.599590e-02 	 7.284130e-02
0.0321 	 -2.216774e-02 	 3.730679e-02 	 7.244534e-02
0.0322 	 -2.347120e-02 	 3.860303e-02 	 7.202118e-02
0.0323 	 -2.472483e-02 	 3.988201e-02 	 7.157019e-02
0.0324 	 -2.592660e-02 	 4.114116e-02 	 7.109377e-02
0.0325 	 -2.707453e-02 	 4.237796e-02 	 7.059330e-02
0.0326 	 -2.816671e-02 	 4.358992e-02 	 7.007018e-02
0.0327 	 -2.920129e-02 	 4.477461e-02 	 6.952580e-02
0.0328 	 -3.017649e-02 	 4.592966e-02 	 6.896156e-02
0.0329 	 -3.109059e-02 	 4.705273e-02 	 6.837883e-02
0.0330 	 -3.194196e-02 	 4.814159e-02 	 6.777897e-02
0.0331 	 -3.272905e-02 	 4.919404e-02 	 6.716336e-02
0.0332 	 -3.345038e-02 	 5.020797e-02 	 6.653332e-02
0.0333 	 -3.410455e-02 	 5.118135e-02 	 6.589017e-02
0.0334 	 -3.469025e-02 	 5.211222e-02 	 6.523522e-02
0.0335 	 -3.520628e-02 	 5.299871e-02 	 6.456974e-02
0.0336 	 -3.565151e-02 	 5.383905e-02 	 6.389496e-02
0.0337 	 -3.602490e-02 	 5.463154e-02 	 6.321212e-02
0.0338 	 -3.632551e-02 	 5.537460e-02 	 6.252238e-02
0.0339 	 -3.655251e-02 	 5.606674e-02 	 6.182691e-02
0.0340 	 -3.670517e-02 	 5.670656e-02 	 6.112681e-02
0.0341 	 -3.678284e-02 	 5.729278e-02 	 6.042317e-02
0.0342 	 -3.678499e-02 	 5.782423e-02 	 5.971701e-02
0.0343 	 -3.671120e-02 	 5.829983e-02 	 5.900933e-02
0.0344 	 -3.656114e-02 	 5.871864e-02 	 5.830109e-02
0.0345 	 -3.633459e-02 	 5.907981e-02 	 5.759317e-02
0.0346 	 -3.603145e-02 	 5.938262e-02 	 5.688646e-02
0.0347 	 -3.565172e-02 	 5.962645e-02 	 5.618174e-02
0.0348 	 -3.519551e-02 	 5.981083e-02 	 5.547979e-02
0.0349 	 -3.466303e-02 	 5.993537e-02 	 5.478132e-02
0.0350 	 -3.405462e-02 	 5.999984e-02 	 5.408699e-02
0.0351 	 -3.337070e-02 	 6.000410e-02 	 5.339740e-02
0.0352 	 -3.261183e-02 	 5.994813e-02 	 5.271311e-02
0.0353 	 -3.177866e-02 	 5.983207e-02 	 5.203463e-02
0.0354 	 -3.087195e-02 	 5.965613e-02 	 5.136242e-02
0.0355 	 -2.989257e-02 	 5.942067e-02 	 5.069686e-02
0.0356 	 -2.884149e-02 	 5.912616e-02 	 5.003830e-02
0.0357 	 -2.771980e-02 	 5.877320e-02 	 4.938704e-02
0.0358 	 -2.652868e-02 	 5.836249e-02 	 4.874331e-02
